"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,3.75205059001959,-2.52455259215946,0.261376004954493
"pse...2",-10.1154731540009,0.792240034788847,3.75205065392416,-2.52442776063584,0.261220170184187
"pse...3",-14.088248074986,0.241769740357995,3.75205059673924,-2.52432226130503,0.261339213328644
"pse...4",-2.21503028646111,1.23571576131508,3.75205059039633,-2.5244548396664,0.261405552377491
"pse...5",-7.10375221911818,0.952647742349654,3.75205057784749,-2.52435618283621,0.26135664425497
"pse...6",10.8695699600503,0.297757264226675,3.75205057311376,-2.52444388890087,0.261390620691005
"pse...7",-9.58709761267528,1.99854662409052,3.75205057915879,-2.52444800145578,0.261396310063177
"pse...8",10.252235471271,0.285298119764775,3.75205056990009,-2.52453341938324,0.261307245710832
"pse...9",-4.65454840566963,1.77925090771168,3.75205062841942,-2.52458097623338,0.261395707553582
"pse...10",-5.40455113397911,1.41803166735917,3.75205058813872,-2.52437600475749,0.261385469596046
"pse...11",3.8445515697822,0.87634513201192,3.75205061551433,-2.52444502479615,0.261240955980829
"pse...12",-4.80311915511265,1.86618517432362,3.75205055995076,-2.52446004020165,0.261287076725241
"pse...13",6.38863236643374,1.26170374592766,3.75205058805704,-2.52452403955689,0.261391126455531
"pse...14",7.39348310278729,0.22290057502687,3.7520505893824,-2.52440642120616,0.261262649342152
"pse...15",-6.80134454509243,0.197036178316921,3.75205094705525,-2.52475839925274,0.261446356037802
"pse...16",7.7258844813332,1.32718420773745,3.75205069333071,-2.52429145955535,0.261239399175391
"pse...17",6.73083281842992,0.917893062811345,3.7520506674458,-2.5245321374083,0.261442147606257
"pse...18",5.23195741698146,1.40102722961456,3.7520505841335,-2.52445535838818,0.261263101357381
"pse...19",9.45216655964032,1.38236297573894,3.75205059714611,-2.52442760423275,0.261253720140076
"pse...20",6.49237031349912,1.7811597827822,3.75205061823679,-2.52446106115172,0.261424237449744
"pse...21",-4.79109353385866,1.33712569065392,3.7520506156641,-2.52436099898311,0.26125624867442
"pse...22",-3.47238088957965,0.470226733479649,3.7520505719386,-2.52438199423046,0.261289114249072
"pse...23",11.6549108549953,1.60290331766009,3.75205059331696,-2.52445261657798,0.261407683176516
"pse...24",2.89283210411668,1.95403548283502,3.75205055461104,-2.52451450439882,0.261337720598497
"pse...25",-5.15685097547248,1.61036005662754,3.75205056549574,-2.52438308880628,0.26136104351376
"pse...26",-14.030538580846,0.896579755470157,3.7520507544898,-2.52465288832102,0.261242648150358
"pse...27",-7.0580484601669,0.818535035476089,3.75205057455859,-2.52453175221705,0.2613708167738
"pse...28",-9.16209599236026,1.08697502827272,3.75205060762,-2.5243726409823,0.261400899484856
"pse...29",13.0531110288575,1.54807522054762,3.75205055434004,-2.52442423062158,0.261296925681271
"pse...30",14.9064975022338,1.6452516829595,3.75205061582381,-2.52436449283865,0.261254717662535
"pse...31",-3.24883968103677,0.770498960278928,3.75205056499639,-2.52445031600044,0.261280663112306
"pse...32",11.9741340028122,0.637706046923995,3.75205058805602,-2.52441707989314,0.261399643104821
"pse...33",-8.73934552771971,1.12835434125736,3.75205075466472,-2.52437646281952,0.261182295173408
"pse...34",-0.537466944660991,0.13022926542908,3.75205066028673,-2.52461475165738,0.261396520707416
"pse...35",-7.16167943319306,0.660671283490956,3.75205054397093,-2.52443120473134,0.261342233160802
"pse...36",-5.0830762507394,0.18470659153536,3.75205055210375,-2.52447409984824,0.261363875661174
