"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,2.89238045486118,-1.25045784664449,0.353960984236438
"pse...2",-10.1154731540009,0.792240034788847,2.89238050166673,-1.25030070235909,0.353826478205231
"pse...3",-14.088248074986,0.241769740357995,2.89238044473141,-1.25036858500121,0.353959324526213
"pse...4",-2.21503028646111,1.23571576131508,2.89238044613993,-1.25037673895772,0.353967621374545
"pse...5",-7.10375221911818,0.952647742349654,2.89238045171051,-1.25045227759931,0.353957036089652
"pse...6",10.8695699600503,0.297757264226675,2.89238057805946,-1.25043684349216,0.353780827737365
"pse...7",-9.58709761267528,1.99854662409052,2.89238047058011,-1.25030787717626,0.353870354651181
"pse...8",10.252235471271,0.285298119764775,2.89238045159675,-1.25040981513488,0.353882248544663
"pse...9",-4.65454840566963,1.77925090771168,2.89238044924817,-1.25038606230682,0.353878357482543
"pse...10",-5.40455113397911,1.41803166735917,2.89238049314489,-1.2504698203365,0.35386956740214
"pse...11",3.8445515697822,0.87634513201192,2.89238050035981,-1.25049061618755,0.353883878445297
"pse...12",-4.80311915511265,1.86618517432362,2.89238043722428,-1.25038622836122,0.353941427517937
"pse...13",6.38863236643374,1.26170374592766,2.89238051536791,-1.25045922709717,0.353838107421985
"pse...14",7.39348310278729,0.22290057502687,2.89238081136518,-1.25067040703119,0.354115448366146
"pse...15",-6.80134454509243,0.197036178316921,2.8923804856709,-1.2502834910133,0.353872253846291
"pse...16",7.7258844813332,1.32718420773745,2.8923804900796,-1.25048567018972,0.354012739014055
"pse...17",6.73083281842992,0.917893062811345,2.89238053364495,-1.25024527448286,0.353839102740372
"pse...18",5.23195741698146,1.40102722961456,2.89238046916305,-1.25045815639567,0.353999927575166
"pse...19",9.45216655964032,1.38236297573894,2.89238046091123,-1.25031106269685,0.353905048999336
"pse...20",6.49237031349912,1.7811597827822,2.89238064104298,-1.25053362148871,0.354119273333241
"pse...21",-4.79109353385866,1.33712569065392,2.89238044992696,-1.25033944385959,0.353942565247078
"pse...22",-3.47238088957965,0.470226733479649,2.89238046245545,-1.25034268508225,0.35397491180113
"pse...23",11.6549108549953,1.60290331766009,2.89238049201476,-1.25051054369768,0.35395140418329
"pse...24",2.89283210411668,1.95403548283502,2.89238048645602,-1.25036823255079,0.353827692910896
"pse...25",-5.15685097547248,1.61036005662754,2.89238047064743,-1.25048280446062,0.353934093122386
"pse...26",-14.030538580846,0.896579755470157,2.89238047929524,-1.25047773210488,0.354001899126183
"pse...27",-7.0580484601669,0.818535035476089,2.89238050206856,-1.25047272584633,0.353862114913724
"pse...28",-9.16209599236026,1.08697502827272,2.89238056017481,-1.2504649944518,0.354087435245783
"pse...29",13.0531110288575,1.54807522054762,2.8923804970075,-1.25047733967549,0.353872576645366
"pse...30",14.9064975022338,1.6452516829595,2.8923805856827,-1.25022221795333,0.353800981649909
"pse...31",-3.24883968103677,0.770498960278928,2.892380476335,-1.25039579343526,0.354017892117369
"pse...32",11.9741340028122,0.637706046923995,2.8923804801864,-1.25049655642619,0.353944007498318
"pse...33",-8.73934552771971,1.12835434125736,2.89238046509677,-1.25047621694055,0.353939331846271
"pse...34",-0.537466944660991,0.13022926542908,2.89238046338432,-1.25047427012896,0.353943883321238
"pse...35",-7.16167943319306,0.660671283490956,2.89238125497586,-1.24993090471779,0.353810877475549
"pse...36",-5.0830762507394,0.18470659153536,2.89238048378305,-1.25050054794183,0.353969406800462
"pse...37",5.81980582326651,0.232979252003133,2.89238071589632,-1.25042207973256,0.353707445221772
"pse...38",11.1179193668067,0.257341200485826,2.8923805358603,-1.25023089644473,0.353901816565276
"pse...39",10.0613391492516,0.475383792072535,2.89238051044607,-1.25050862819595,0.353895637369052
"pse...40",-1.48744178703055,1.66859723208472,2.89238046791363,-1.25042139964522,0.354009952165177
"pse...41",4.97390852775425,1.08823836874217,2.89238057388706,-1.25044606737303,0.353787817806585
"pse...42",4.86875790869817,1.74702454963699,2.89238047249788,-1.25042443004062,0.353859456145663
"pse...43",5.05164217902347,0.427090503741056,2.89238046366452,-1.25037551110326,0.353854289537877
"pse...44",-2.42776960367337,0.925551891792566,2.8923804504144,-1.25044875574992,0.353958463982837
"pse...45",3.56426098616794,0.967452389188111,2.89238048560038,-1.25047982527294,0.354010800351921
"pse...46",7.68813236150891,0.443223801441491,2.89238047078861,-1.25041155711716,0.354013595127216
"pse...47",14.7353828768246,1.95945909665897,2.89238051458475,-1.25032816952826,0.353804009259006
