"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.90907189740599,4.58524888623768,0.765814915289772
"pse...2",-10.1154731540009,0.792240034788847,5.90907187403326,4.58512778484917,0.765898514210217
"pse...3",-14.088248074986,0.241769740357995,5.90907195247338,4.58514897517862,0.765744054580651
"pse...4",-2.21503028646111,1.23571576131508,5.90907191297802,4.58538036650491,0.765965997331198
"pse...5",-7.10375221911818,0.952647742349654,5.90907193861983,4.58538794620637,0.766055029168926
"pse...6",10.8695699600503,0.297757264226675,5.90907191043596,4.58537604623413,0.765973130265771
"pse...7",-9.58709761267528,1.99854662409052,5.90907189823464,4.58517346270758,0.766092851634701
"pse...8",10.252235471271,0.285298119764775,5.90907193065213,4.58527217914369,0.766135461480777
"pse...9",-4.65454840566963,1.77925090771168,5.90907195370087,4.58543127758259,0.765970690139448
"pse...10",-5.40455113397911,1.41803166735917,5.90907189603863,4.58518837663273,0.766092465584049
"pse...11",3.8445515697822,0.87634513201192,5.90907195571805,4.58537713866049,0.766102780046891
"pse...12",-4.80311915511265,1.86618517432362,5.90907195587979,4.58531545148135,0.766149622212507
"pse...13",6.38863236643374,1.26170374592766,5.90907199883363,4.58513395441833,0.766203440922757
"pse...14",7.39348310278729,0.22290057502687,5.90907188325452,4.5850913082029,0.76594581387915
"pse...15",-6.80134454509243,0.197036178316921,5.90907197309947,4.58497228049735,0.765986388736672
"pse...16",7.7258844813332,1.32718420773745,5.90907193035481,4.58509291568613,0.76579977042172
"pse...17",6.73083281842992,0.917893062811345,5.90907193331323,4.58524976868041,0.765763125475494
"pse...18",5.23195741698146,1.40102722961456,5.90907189352173,4.58514314074224,0.765831996254104
"pse...19",9.45216655964032,1.38236297573894,5.90907250169117,4.58549795587462,0.765479977918122
"pse...20",6.49237031349912,1.7811597827822,5.90907187593462,4.58512300514508,0.765897383447898
"pse...21",-4.79109353385866,1.33712569065392,5.90907194642542,4.58514049814626,0.765753697894258
"pse...22",-3.47238088957965,0.470226733479649,5.90907197257282,4.58497858892634,0.765885452632508
"pse...23",11.6549108549953,1.60290331766009,5.90907189070953,4.58524606682179,0.76582610488928
"pse...24",2.89283210411668,1.95403548283502,5.90907190154744,4.58518281389525,0.765804598671159
"pse...25",-5.15685097547248,1.61036005662754,5.90907194629786,4.58541277465393,0.765891225596017
"pse...26",-14.030538580846,0.896579755470157,5.90907201494501,4.5849472577581,0.765852918049
"pse...27",-7.0580484601669,0.818535035476089,5.90907191050255,4.5850450106108,0.765937230362355
"pse...28",-9.16209599236026,1.08697502827272,5.90907196017673,4.58543596498769,0.765992282745102
"pse...29",13.0531110288575,1.54807522054762,5.90907191952197,4.58538584422003,0.765993307707189
"pse...30",14.9064975022338,1.6452516829595,5.90907191879561,4.58517415568914,0.766124437778364
"pse...31",-3.24883968103677,0.770498960278928,5.909072196185,4.58505650230166,0.766324775992833
"pse...32",11.9741340028122,0.637706046923995,5.90907191838987,4.58527965443263,0.765792785047319
"pse...33",-8.73934552771971,1.12835434125736,5.90907201718831,4.58547995444759,0.765872494058267
"pse...34",-0.537466944660991,0.13022926542908,5.90907190818366,4.5851587170421,0.765799888758577
"pse...35",-7.16167943319306,0.660671283490956,5.90907194141567,4.58500526370916,0.765972880375559
"pse...36",-5.0830762507394,0.18470659153536,5.90907192815265,4.58507068081832,0.766078070593266
"pse...37",5.81980582326651,0.232979252003133,5.90907190513084,4.58505481725159,0.765976376422057
"pse...38",11.1179193668067,0.257341200485826,5.90907288208901,4.58527229075377,0.765256658269531
"pse...39",10.0613391492516,0.475383792072535,5.90907202459294,4.58527554850718,0.765676209200201
"pse...40",-1.48744178703055,1.66859723208472,5.90907193913634,4.5852074595021,0.766154485761021
"pse...41",4.97390852775425,1.08823836874217,5.90907186866217,4.58527520559902,0.76590012332909
"pse...42",4.86875790869817,1.74702454963699,5.90907192006978,4.58533280788165,0.7660855481435
"pse...43",5.05164217902347,0.427090503741056,5.90907187967394,4.58521060360256,0.765842508835623
"pse...44",-2.42776960367337,0.925551891792566,5.90907196363889,4.58516784640903,0.765727621353426
"pse...45",3.56426098616794,0.967452389188111,5.90907188896285,4.58520422431861,0.76582406011323
"pse...46",7.68813236150891,0.443223801441491,5.90907194039609,4.58541523271121,0.765978572831656
"pse...47",14.7353828768246,1.95945909665897,5.90907237817989,4.58478877125992,0.766222751992166
"pse...48",10.7708918815479,0.483028418850154,5.90907217232362,4.58485914823117,0.765769671315506
"pse...49",3.93997715553269,1.48809128301218,5.9090718766897,4.58530267539556,0.766005341733056
"pse...50",8.23211068287492,1.34967308910564,5.90907190264137,4.58525428599687,0.765807747210227
"pse...51",7.40335321985185,1.94818443665281,5.90907189017725,4.58507908993125,0.765932289472577
"pse...52",-10.8701321901754,1.49083702685311,5.90907197412933,4.58529920460377,0.766177520024933
"pse...53",-4.91306316806003,1.29541683150455,5.90907198697142,4.58496117701605,0.765896358737319
"pse...54",11.4502522791736,0.856978599913418,5.90907191197054,4.58537882431156,0.76594475313485
"pse...55",13.3049145620316,0.505520246457309,5.90907195643654,4.58543460640353,0.765964373483326
"pse...56",14.6616448508576,1.8122444706969,5.90907278011494,4.58588274815528,0.766011099259907
"pse...57",-14.4168034312315,1.10677122045308,5.90907208905223,4.58506570694957,0.766253341750121
"pse...58",-4.75212800083682,1.26142082549632,5.90907196895211,4.58541857506978,0.766069685400781
"pse...59",3.54894902324304,1.8458823855035,5.9090718968042,4.58531097514786,0.766057837005746
"pse...60",7.70932551473379,0.504852851387113,5.90907203261098,4.58521014370329,0.765661190802011
"pse...61",10.1540609216318,0.877452055457979,5.9090718719623,4.58530201520562,0.765933875300465
