"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,4.41451356546686,4.6377052088271,0.651026426846487
"pse...2",-10.1154731540009,0.792240034788847,4.41451354566196,4.63780110552784,0.650982566038988
"pse...3",-14.088248074986,0.241769740357995,4.41451360432818,4.63759711382157,0.650992230019875
"pse...4",-2.21503028646111,1.23571576131508,4.41451360848045,4.63770939597554,0.651093828009882
"pse...5",-7.10375221911818,0.952647742349654,4.41451532510157,4.63718608038904,0.650378810389489
"pse...6",10.8695699600503,0.297757264226675,4.41451362512752,4.63792248750517,0.65104017989676
"pse...7",-9.58709761267528,1.99854662409052,4.41451359038774,4.63772561512612,0.650807061438418
"pse...8",10.252235471271,0.285298119764775,4.41451361756327,4.63779274968142,0.650762730935398
"pse...9",-4.65454840566963,1.77925090771168,4.41451357167772,4.63778561848694,0.650821795522428
"pse...10",-5.40455113397911,1.41803166735917,4.41451376002396,4.63768605066597,0.650670685467121
"pse...11",3.8445515697822,0.87634513201192,4.41451357080285,4.63789519662567,0.65089121440738
"pse...12",-4.80311915511265,1.86618517432362,4.41451362810093,4.63788472721792,0.650769058512905
"pse...13",6.38863236643374,1.26170374592766,4.4145135547071,4.63768430297749,0.650918871273982
"pse...14",7.39348310278729,0.22290057502687,4.41451364680812,4.63794386581266,0.651048182207899
"pse...15",-6.80134454509243,0.197036178316921,4.41451724371186,4.63681895034823,0.650233518635731
"pse...16",7.7258844813332,1.32718420773745,4.41451360880105,4.63761315701232,0.650869238092109
"pse...17",6.73083281842992,0.917893062811345,4.41451356184456,4.63766337413914,0.650960523210149
"pse...18",5.23195741698146,1.40102722961456,4.41451355069093,4.63777078346712,0.651006167639243
"pse...19",9.45216655964032,1.38236297573894,4.41451358945593,4.63771620010412,0.65081217777533
"pse...20",6.49237031349912,1.7811597827822,4.4145135532504,4.63785966147745,0.650938597182857
"pse...21",-4.79109353385866,1.33712569065392,4.41451362661642,4.63791554438197,0.650788407320952
"pse...22",-3.47238088957965,0.470226733479649,4.4145135922905,4.63769566590163,0.650818518163976
"pse...23",11.6549108549953,1.60290331766009,4.41451405337416,4.63793950458518,0.650509018565995
"pse...24",2.89283210411668,1.95403548283502,4.41451356721392,4.63775305948432,0.650833613716845
"pse...25",-5.15685097547248,1.61036005662754,4.41451360504597,4.63769479202363,0.650801739411947
"pse...26",-14.030538580846,0.896579755470157,4.41451392895976,4.63753552228455,0.650646204873304
"pse...27",-7.0580484601669,0.818535035476089,4.41451362222966,4.63793949611636,0.650817047297844
"pse...28",-9.16209599236026,1.08697502827272,4.41451358968236,4.63764113237925,0.65087103630666
"pse...29",13.0531110288575,1.54807522054762,4.4145136276693,4.63774807703121,0.650757685242171
"pse...30",14.9064975022338,1.6452516829595,4.41451355924712,4.6378356838813,0.650856569808383
"pse...31",-3.24883968103677,0.770498960278928,4.41451361372081,4.63766743433159,0.650807008397952
"pse...32",11.9741340028122,0.637706046923995,4.4145136009536,4.63759648282082,0.650954089323226
"pse...33",-8.73934552771971,1.12835434125736,4.41451361493529,4.63765342237609,0.651081533605533
"pse...34",-0.537466944660991,0.13022926542908,4.4145135469836,4.637806409227,0.650984133148671
"pse...35",-7.16167943319306,0.660671283490956,4.41451359653207,4.63779091912413,0.650786829840175
"pse...36",-5.0830762507394,0.18470659153536,4.41451365031366,4.63787867638684,0.651103329081618
"pse...37",5.81980582326651,0.232979252003133,4.41451356677307,4.63783675114158,0.651015495622996
"pse...38",11.1179193668067,0.257341200485826,4.41451356878225,4.63786681745182,0.650993734784431
"pse...39",10.0613391492516,0.475383792072535,4.41451357209498,4.63764567805338,0.650976779324644
"pse...40",-1.48744178703055,1.66859723208472,4.41451360585462,4.63759617971663,0.65091391570397
"pse...41",4.97390852775425,1.08823836874217,4.41451355736214,4.63780497051303,0.650849907534743
"pse...42",4.86875790869817,1.74702454963699,4.41451358076256,4.63789374971418,0.650990277434334
"pse...43",5.05164217902347,0.427090503741056,4.41451353845357,4.6377622570367,0.650913099066597
"pse...44",-2.42776960367337,0.925551891792566,4.41451358587995,4.63782267294345,0.651055188854484
"pse...45",3.56426098616794,0.967452389188111,4.41451354510018,4.6377088515527,0.650943194397659
"pse...46",7.68813236150891,0.443223801441491,4.41451358243375,4.63789997213732,0.650855760938182
"pse...47",14.7353828768246,1.95945909665897,4.4145136157544,4.63773483633701,0.650773407103356
"pse...48",10.7708918815479,0.483028418850154,4.41451356934329,4.63784172079143,0.651017332507691
"pse...49",3.93997715553269,1.48809128301218,4.41451356485171,4.63788765293331,0.650912163325753
"pse...50",8.23211068287492,1.34967308910564,4.41451357484736,4.63780894379895,0.650817983988077
