"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,8.26399307671435,1.13105288279356,2.76690646707703
"pse...2",-10.1154731540009,0.792240034788847,8.2639938973982,1.13222615231115,2.76848984090281
"pse...3",-14.088248074986,0.241769740357995,8.26399307197017,1.13075059313291,2.76628813903438
"pse...4",-2.21503028646111,1.23571576131508,8.26399310783783,1.13070769029865,2.76587053235327
"pse...5",-7.10375221911818,0.952647742349654,8.263993072413,1.13074256294224,2.76638719402146
"pse...6",10.8695699600503,0.297757264226675,8.26399311519781,1.13068149910187,2.76585275804253
"pse...7",-9.58709761267528,1.99854662409052,8.26399307642142,1.13086528340337,2.76680525018787
"pse...8",10.252235471271,0.285298119764775,8.26399309361011,1.13104365627738,2.76702879233226
"pse...9",-4.65454840566963,1.77925090771168,8.26399320657735,1.13063687377922,2.76537966870052
"pse...10",-5.40455113397911,1.41803166735917,8.26399314140475,1.13103506849258,2.76729345538604
"pse...11",3.8445515697822,0.87634513201192,8.2639934160707,1.13000900390048,2.76734778150631
"pse...12",-4.80311915511265,1.86618517432362,8.26399311488745,1.13155127912645,2.76583983437502
"pse...13",6.38863236643374,1.26170374592766,8.2639930805927,1.13071622895044,2.76655972968847
"pse...14",7.39348310278729,0.22290057502687,8.26399315904096,1.1305010247587,2.76693336063906
"pse...15",-6.80134454509243,0.197036178316921,8.26399314499813,1.13175357780757,2.76643991833364
"pse...16",7.7258844813332,1.32718420773745,8.26399309372352,1.13095840079694,2.76571339974902
"pse...17",6.73083281842992,0.917893062811345,8.26399312165946,1.13159214945679,2.76675929397333
"pse...18",5.23195741698146,1.40102722961456,8.26399321933037,1.13149941129073,2.76743574619284
"pse...19",9.45216655964032,1.38236297573894,8.26399307956128,1.13082930126548,2.76679595016147
"pse...20",6.49237031349912,1.7811597827822,8.26399312432206,1.13159079918721,2.76678808998503
"pse...21",-4.79109353385866,1.33712569065392,8.26399310839897,1.13160657173251,2.76607672564753
"pse...22",-3.47238088957965,0.470226733479649,8.26399309899653,1.13063496355334,2.76661205820129
"pse...23",11.6549108549953,1.60290331766009,8.26399315722997,1.13074771681298,2.7672546007146
"pse...24",2.89283210411668,1.95403548283502,8.26399310038288,1.13155961775944,2.76659024342274
"pse...25",-5.15685097547248,1.61036005662754,8.26399312281498,1.13090910336971,2.76556215172395
"pse...26",-14.030538580846,0.896579755470157,8.2639932061294,1.13193407719849,2.76626202501255
"pse...27",-7.0580484601669,0.818535035476089,8.26399313121483,1.13061814400347,2.7669415217319
"pse...28",-9.16209599236026,1.08697502827272,8.26399309774169,1.13128506551686,2.76568073358331
"pse...29",13.0531110288575,1.54807522054762,8.26399311423178,1.1316042756415,2.76664070511173
"pse...30",14.9064975022338,1.6452516829595,8.26399312580374,1.13126632771134,2.7655039241239
"pse...31",-3.24883968103677,0.770498960278928,8.26399310724507,1.13063478663404,2.76603638014239
"pse...32",11.9741340028122,0.637706046923995,8.26399355187989,1.13132885744009,2.76844222128197
"pse...33",-8.73934552771971,1.12835434125736,8.26399309745545,1.13123638289909,2.76566194181396
"pse...34",-0.537466944660991,0.13022926542908,8.26399334056981,1.13026132845193,2.76750533879589
"pse...35",-7.16167943319306,0.660671283490956,8.26399312890236,1.1310180666995,2.76723010896759
"pse...36",-5.0830762507394,0.18470659153536,8.26399304361428,1.13108838588991,2.76623203413639
"pse...37",5.81980582326651,0.232979252003133,8.26399310388165,1.13111375488939,2.76560454175095
"pse...38",11.1179193668067,0.257341200485826,8.26399316800088,1.13182810804494,2.76638469949153
"pse...39",10.0613391492516,0.475383792072535,8.26399308121161,1.13089871592266,2.76688025542849
