"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,8.57429720415862,-0.187803247544737,1.05617730241383
"pse...2",-10.1154731540009,0.792240034788847,8.57429745549302,-0.18796858351651,1.05660218561103
"pse...3",-14.088248074986,0.241769740357995,8.57429835165335,-0.187186481093352,1.05681019111065
"pse...4",-2.21503028646111,1.23571576131508,8.57429722819511,-0.187925606085919,1.0562683230854
"pse...5",-7.10375221911818,0.952647742349654,8.57429729329866,-0.187828667949139,1.05641936652921
"pse...6",10.8695699600503,0.297757264226675,8.57429734976211,-0.18817458372517,1.05604866691462
"pse...7",-9.58709761267528,1.99854662409052,8.57429738343826,-0.187604409033371,1.05578961459002
"pse...8",10.252235471271,0.285298119764775,8.5742973711336,-0.188057365022223,1.05577418966859
"pse...9",-4.65454840566963,1.77925090771168,8.57429731805916,-0.188143925054519,1.05611044271951
"pse...10",-5.40455113397911,1.41803166735917,8.5742973411805,-0.187852635669657,1.05572724894103
"pse...11",3.8445515697822,0.87634513201192,8.57429722748226,-0.187705083684319,1.05609831732522
"pse...12",-4.80311915511265,1.86618517432362,8.5742972141578,-0.187932166028462,1.05620774770787
"pse...13",6.38863236643374,1.26170374592766,8.57429723559332,-0.187880714425533,1.0563064566951
"pse...14",7.39348310278729,0.22290057502687,8.57429725227087,-0.187756492738872,1.05589897096031
"pse...15",-6.80134454509243,0.197036178316921,8.57429725053219,-0.187750863165622,1.05630569036139
"pse...16",7.7258844813332,1.32718420773745,8.57429735253621,-0.187536034355433,1.05599520008399
"pse...17",6.73083281842992,0.917893062811345,8.57429733429572,-0.187977105720806,1.05645296062194
"pse...18",5.23195741698146,1.40102722961456,8.57429775068967,-0.187970472018646,1.05684355763335
"pse...19",9.45216655964032,1.38236297573894,8.57429737724399,-0.187979998447734,1.05571380919192
"pse...20",6.49237031349912,1.7811597827822,8.5742972867346,-0.18780280506974,1.05640331515769
"pse...21",-4.79109353385866,1.33712569065392,8.57429733397061,-0.188162241593204,1.056122146898
"pse...22",-3.47238088957965,0.470226733479649,8.57429729391399,-0.187634337576266,1.05593361459214
"pse...23",11.6549108549953,1.60290331766009,8.57429725881076,-0.18782705119524,1.05635751945507
"pse...24",2.89283210411668,1.95403548283502,8.57429732109775,-0.187562266547522,1.05604791682345
"pse...25",-5.15685097547248,1.61036005662754,8.57429722943229,-0.187941299219539,1.05596075150304
"pse...26",-14.030538580846,0.896579755470157,8.57429743282013,-0.18806829370124,1.05570121870092
"pse...27",-7.0580484601669,0.818535035476089,8.57429723734143,-0.187703026395612,1.05620028660461
"pse...28",-9.16209599236026,1.08697502827272,8.57429736742007,-0.187527495569015,1.05596622806908
"pse...29",13.0531110288575,1.54807522054762,8.57429757779081,-0.187373370639253,1.05587652836516
"pse...30",14.9064975022338,1.6452516829595,8.57429725692985,-0.187815727754544,1.05586449519098
"pse...31",-3.24883968103677,0.770498960278928,8.57429721946649,-0.187855742031227,1.05626302227568
"pse...32",11.9741340028122,0.637706046923995,8.57429739759479,-0.188085894700216,1.05646584494045
"pse...33",-8.73934552771971,1.12835434125736,8.57429729016985,-0.187655991970695,1.0562997502351
"pse...34",-0.537466944660991,0.13022926542908,8.57429722937933,-0.187860623885665,1.05592554969295
"pse...35",-7.16167943319306,0.660671283490956,8.57429735398719,-0.188171757629292,1.05622307917828
"pse...36",-5.0830762507394,0.18470659153536,8.57429736401058,-0.187635355935954,1.05641957290918
"pse...37",5.81980582326651,0.232979252003133,8.57429723685178,-0.187823077677796,1.0563077552886
"pse...38",11.1179193668067,0.257341200485826,8.57429729546177,-0.188079210645272,1.0562748099393
"pse...39",10.0613391492516,0.475383792072535,8.57429755643124,-0.187685177820568,1.05667085001924
"pse...40",-1.48744178703055,1.66859723208472,8.57429729155608,-0.18772610873293,1.05637519405168
"pse...41",4.97390852775425,1.08823836874217,8.57429720938237,-0.187771793339636,1.0560427787834
"pse...42",4.86875790869817,1.74702454963699,8.57429741986496,-0.1882459632645,1.05608804568891
"pse...43",5.05164217902347,0.427090503741056,8.57429733588457,-0.188141466953757,1.05597434658433
"pse...44",-2.42776960367337,0.925551891792566,8.57429723612266,-0.18793336793663,1.05593414643322
"pse...45",3.56426098616794,0.967452389188111,8.574297255035,-0.187722582721057,1.05629198067063
"pse...46",7.68813236150891,0.443223801441491,8.57429743824402,-0.18774812958622,1.05658262453484
"pse...47",14.7353828768246,1.95945909665897,8.57429734874518,-0.187930460584406,1.05573047647528
"pse...48",10.7708918815479,0.483028418850154,8.57429740670834,-0.188213022660398,1.05627094071338
"pse...49",3.93997715553269,1.48809128301218,8.57429723923414,-0.187967595450314,1.05595454014312
"pse...50",8.23211068287492,1.34967308910564,8.57429840944607,-0.188758417315723,1.05629731870982
"pse...51",7.40335321985185,1.94818443665281,8.57429754224229,-0.187495970914268,1.05650314370035
"pse...52",-10.8701321901754,1.49083702685311,8.57429728115988,-0.188067677412898,1.05625121556693
"pse...53",-4.91306316806003,1.29541683150455,8.57429735468984,-0.18761109702016,1.05637567984447
"pse...54",11.4502522791736,0.856978599913418,8.57429738768835,-0.188204398734075,1.05600088205153
"pse...55",13.3049145620316,0.505520246457309,8.57429724906024,-0.188002687276411,1.05596721836673
"pse...56",14.6616448508576,1.8122444706969,8.57429741015168,-0.187484560235156,1.05623381282799
"pse...57",-14.4168034312315,1.10677122045308,8.57429732956999,-0.187794557482564,1.05574829729948
"pse...58",-4.75212800083682,1.26142082549632,8.57429723663184,-0.18771850048923,1.055984393914
"pse...59",3.54894902324304,1.8458823855035,8.57429745089304,-0.188191676805253,1.05581766978252
"pse...60",7.70932551473379,0.504852851387113,8.57429737007202,-0.188159512231098,1.05591947903669
"pse...61",10.1540609216318,0.877452055457979,8.57429726342354,-0.187856207545587,1.05636916959892
"pse...62",-3.35457114502788,1.30771703599021,8.57429731131483,-0.187729519129597,1.05641181281776
"pse...63",-14.1814183071256,0.772552878130227,8.57429731548488,-0.187815037626091,1.05645110566966
"pse...64",-11.3923907722346,0.298589018173516,8.57429734265171,-0.188108214985205,1.05634466146501
"pse...65",10.5546809127554,1.64232668047771,8.57429734975957,-0.187646571269963,1.0564079363305
"pse...66",-1.58624636242166,1.76318219350651,8.5742972218826,-0.187983616211168,1.05615135270736
"pse...67",9.02730766218156,0.946886072400957,8.57429721213978,-0.187795205000755,1.05599974434182
"pse...68",-4.34705653460696,1.51056965626776,8.57429744347292,-0.188196093852682,1.05639550403973
"pse...69",10.5775444814935,0.197961130645126,8.57429739620409,-0.187893784004817,1.0565550766685
"pse...70",9.67875403119251,1.63090453203768,8.5742972544954,-0.187991963885047,1.05628791451735
"pse...71",-12.9113126196899,0.490221036132425,8.57429746828927,-0.188286707338778,1.05609452058721
"pse...72",-9.6570376935415,0.592606540769339,8.57429734754859,-0.188090635399499,1.05584918934047
"pse...73",-1.01491556502879,0.162787829060107,8.57429749148472,-0.187870898223466,1.05665297637788
"pse...74",-9.20684207696468,0.560268068686128,8.57429736767597,-0.188100960525103,1.05640301297809
"pse...75",7.50526732066646,0.456328784115613,8.57429739393347,-0.188211335622946,1.05600488632008
"pse...76",-0.964850359596312,0.131362666375935,8.57429723753865,-0.188022180804048,1.05609012553473
"pse...77",-1.49918372975662,0.340183107182384,8.57429722629129,-0.187743255129921,1.05622075152184
"pse...78",-4.53343437518924,1.10467529250309,8.57429745156337,-0.188245348807777,1.05593545162245
"pse...79",0.201385330874473,0.916464297100902,8.57429723874255,-0.187975961524198,1.05625737260214
"pse...80",-11.0994633939117,0.193895271513611,8.57429744462677,-0.188207905672755,1.05585850296604
"pse...81",2.59267499204725,0.0701830568723381,8.57429726674764,-0.187631793206503,1.05609243925001
"pse...82",13.7800922594033,1.27078649029136,8.57429724938761,-0.187977475614274,1.05628873362862
"pse...83",-1.42774465028197,1.2381923426874,8.57429722322711,-0.187830121195624,1.05627187761239
"pse...84",5.59740613913164,1.46605204930529,8.57429726087815,-0.187773644008122,1.05634372546632
"pse...85",1.68631760403514,0.939637712202966,8.5742973103573,-0.188117328433099,1.05599791627564
"pse...86",3.62839557230473,1.50440234225243,8.5742974544645,-0.187958983440856,1.05660404347357
"pse...87",10.1972509059124,0.937859548255801,8.57429731487861,-0.18759552188868,1.05625490007509
"pse...88",-5.93115591444075,0.791502819862217,8.57429732143963,-0.188147266753094,1.05609157648961
"pse...89",-8.70618156390265,1.84467114927247,8.57429725467295,-0.187727958613634,1.0562964296143
"pse...90",-14.183136227075,0.426073682960123,8.57429728806733,-0.187718518456584,1.05636292220856
"pse...91",-12.5281405029818,0.70525020128116,8.57429729555036,-0.187943919688517,1.05581425092535
"pse...92",4.97754934011027,1.05745945218951,8.5742973268745,-0.18765691564032,1.05637901621506
"pse...93",-3.46612612484023,1.70694530382752,8.57429729914201,-0.187839861244409,1.05642984477675
"pse...94",14.660883480683,1.75981011567637,8.57429721466081,-0.187874339904074,1.05624463785889
"pse...95",-11.336743561551,0.264785300008953,8.57429841317565,-0.188705690326214,1.05572195810167
"pse...96",11.7801800114103,1.84490755945444,8.5742978616387,-0.187593997476342,1.05534869896153
"pse...97",-12.9766115080565,0.707821612711996,8.57429732803621,-0.187669898310924,1.05639402719055
"pse...98",-2.74769260548055,0.223694822750986,8.57429743305871,-0.187456774040065,1.055999841163
"pse...99",-8.85829110397026,0.0914246751926839,8.57429744861048,-0.18820800912021,1.05585111106303
"pse...100",-12.2183166956529,0.399198307655752,8.57429727882035,-0.187932524010989,1.05638278680913
