"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,3.53442507784392,-1.13480318503447,0.257731336263678
"pse...2",-10.1154731540009,0.792240034788847,3.53442510190919,-1.13465650956893,0.257528173328817
"pse...3",-14.088248074986,0.241769740357995,3.53442514734809,-1.13479314155202,0.257819026484334
"pse...4",-2.21503028646111,1.23571576131508,3.53442511240579,-1.13465316532568,0.257468168534125
"pse...5",-7.10375221911818,0.952647742349654,3.53442513571878,-1.13479696914262,0.257809558672606
"pse...6",10.8695699600503,0.297757264226675,3.5344251486371,-1.13485770423029,0.25781335352721
"pse...7",-9.58709761267528,1.99854662409052,3.53442510822359,-1.13475867188312,0.257757102750179
"pse...8",10.252235471271,0.285298119764775,3.53442513725562,-1.13480988834986,0.25751609235538
"pse...9",-4.65454840566963,1.77925090771168,3.53442506791061,-1.13480966433758,0.257638339564995
"pse...10",-5.40455113397911,1.41803166735917,3.53442508814268,-1.13474094734309,0.257482946370408
"pse...11",3.8445515697822,0.87634513201192,3.53442520593183,-1.13461571128095,0.25759644644537
"pse...12",-4.80311915511265,1.86618517432362,3.53442508714306,-1.13482052922252,0.257739051514224
"pse...13",6.38863236643374,1.26170374592766,3.53442519509226,-1.13473070489196,0.257374064404832
"pse...14",7.39348310278729,0.22290057502687,3.53442508246611,-1.13470628392699,0.257476881247305
"pse...15",-6.80134454509243,0.197036178316921,3.53442509521044,-1.13471673932366,0.257691863915158
"pse...16",7.7258844813332,1.32718420773745,3.5344251372358,-1.1347499363135,0.257778109426151
"pse...17",6.73083281842992,0.917893062811345,3.54545470080397,-1.01394590954162,0.0248976577558415
"pse...18",5.23195741698146,1.40102722961456,3.53442525803289,-1.13489594572867,0.257908340224429
"pse...19",9.45216655964032,1.38236297573894,3.53442513989401,-1.13476917815363,0.257797317579686
"pse...20",6.49237031349912,1.7811597827822,3.53442867896925,-1.13512649348141,0.258894002112795
"pse...21",-4.79109353385866,1.33712569065392,3.53442584627966,-1.13464541346848,0.257985241194144
"pse...22",-3.47238088957965,0.470226733479649,3.53442510177185,-1.13484423124663,0.257666585253728
"pse...23",11.6549108549953,1.60290331766009,3.53442510346039,-1.1348017772648,0.257541450287351
"pse...24",2.89283210411668,1.95403548283502,3.53442506788384,-1.13469407270505,0.257582303741167
"pse...25",-5.15685097547248,1.61036005662754,3.53442506327551,-1.13477609874528,0.257564048066517
"pse...26",-14.030538580846,0.896579755470157,3.53442513250203,-1.13479922064269,0.257503332194651
"pse...27",-7.0580484601669,0.818535035476089,3.53442507381481,-1.13480746067063,0.257607796180464
"pse...28",-9.16209599236026,1.08697502827272,3.53442539069585,-1.1345834510034,0.257217653719614
"pse...29",13.0531110288575,1.54807522054762,3.53442521539245,-1.13489390449324,0.257862370472271
"pse...30",14.9064975022338,1.6452516829595,3.53442508029188,-1.1347466165848,0.257498684512418
"pse...31",-3.24883968103677,0.770498960278928,3.53442520117278,-1.13481251043713,0.25787217572173
"pse...32",11.9741340028122,0.637706046923995,3.53442510946186,-1.13467705054018,0.257634134547203
"pse...33",-8.73934552771971,1.12835434125736,3.53442510294448,-1.13468750714359,0.257446396622305
"pse...34",-0.537466944660991,0.13022926542908,3.53442505819231,-1.13479342743639,0.257679435990445
"pse...35",-7.16167943319306,0.660671283490956,3.53442514001333,-1.13477247020493,0.257799866700104
