"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,2.37599814379268,-3.3609338041406,0.326627541358102
"pse...2",-10.1154731540009,0.792240034788847,2.37599888394972,-3.36146680049221,0.326603025674313
"pse...3",-14.088248074986,0.241769740357995,2.37599821026925,-3.36087578692396,0.32650086116608
"pse...4",-2.21503028646111,1.23571576131508,2.37599814411305,-3.36091558475978,0.326601608411731
"pse...5",-7.10375221911818,0.952647742349654,2.37599823703404,-3.36083055387499,0.326510163200948
"pse...6",10.8695699600503,0.297757264226675,2.37599819445194,-3.36098205059091,0.326493593002331
"pse...7",-9.58709761267528,1.99854662409052,2.37599813826366,-3.36101063484216,0.326551081991885
"pse...8",10.252235471271,0.285298119764775,2.37599815481401,-3.36089672297495,0.326569735662611
"pse...9",-4.65454840566963,1.77925090771168,2.37599826640028,-3.36110828193268,0.326495034292164
"pse...10",-5.40455113397911,1.41803166735917,2.37599813549871,-3.36104408372733,0.326572093843342
"pse...11",3.8445515697822,0.87634513201192,2.37599822523101,-3.36082896211253,0.326609873953942
"pse...12",-4.80311915511265,1.86618517432362,2.37599814729355,-3.3609179223565,0.326555690339946
"pse...13",6.38863236643374,1.26170374592766,2.37599842756926,-3.36096259853062,0.32680446717591
"pse...14",7.39348310278729,0.22290057502687,2.37599820808931,-3.36084903726967,0.32652673955856
"pse...15",-6.80134454509243,0.197036178316921,2.37599827553218,-3.361129421928,0.326503308571104
"pse...16",7.7258844813332,1.32718420773745,2.3759982233475,-3.36083757113376,0.326623268498071
"pse...17",6.73083281842992,0.917893062811345,2.37599817551477,-3.36111727901253,0.326583958151147
"pse...18",5.23195741698146,1.40102722961456,2.37599825901094,-3.36091146633738,0.326455507809455
"pse...19",9.45216655964032,1.38236297573894,2.37599820580483,-3.3611441847866,0.326577136088743
"pse...20",6.49237031349912,1.7811597827822,2.3759982133478,-3.36099805606382,0.326483396243785
"pse...21",-4.79109353385866,1.33712569065392,2.37599814032582,-3.36102449240489,0.326657101857091
"pse...22",-3.47238088957965,0.470226733479649,2.37599813563726,-3.36101322016948,0.326650361178161
"pse...23",11.6549108549953,1.60290331766009,2.37599813868288,-3.36092831977674,0.326607878787137
"pse...24",2.89283210411668,1.95403548283502,2.37599813156902,-3.3610537981767,0.326627552550147
"pse...25",-5.15685097547248,1.61036005662754,2.37599815627427,-3.36107864053775,0.326662773231938
"pse...26",-14.030538580846,0.896579755470157,2.37599826055043,-3.36109884423318,0.326744091787228
"pse...27",-7.0580484601669,0.818535035476089,2.37599816577896,-3.36098168635181,0.326516158883609
"pse...28",-9.16209599236026,1.08697502827272,2.37599830732086,-3.36078065262045,0.326493100976422
"pse...29",13.0531110288575,1.54807522054762,2.37599818016848,-3.36086481145062,0.32656058939404
"pse...30",14.9064975022338,1.6452516829595,2.37599824835601,-3.36102580519535,0.326469585920591
"pse...31",-3.24883968103677,0.770498960278928,2.37599812896665,-3.36097262244649,0.326627929644178
"pse...32",11.9741340028122,0.637706046923995,2.37599825107948,-3.361090517473,0.326740107301736
"pse...33",-8.73934552771971,1.12835434125736,2.37599821216025,-3.36092100026826,0.32648342075278
"pse...34",-0.537466944660991,0.13022926542908,2.37599823425494,-3.36086727893073,0.326484775258405
"pse...35",-7.16167943319306,0.660671283490956,2.37599854497598,-3.3612471639884,0.326464954912432
"pse...36",-5.0830762507394,0.18470659153536,2.37599815037521,-3.36109235478543,0.326634556085724
"pse...37",5.81980582326651,0.232979252003133,2.37599822679516,-3.3611793829085,0.326627895973231
"pse...38",11.1179193668067,0.257341200485826,2.37599812927776,-3.36095477755542,0.326614486980682
"pse...39",10.0613391492516,0.475383792072535,2.37599822476481,-3.36090482395816,0.326688939717985
"pse...40",-1.48744178703055,1.66859723208472,2.37599812513009,-3.36098190701594,0.326623256112072
"pse...41",4.97390852775425,1.08823836874217,2.37599821434229,-3.36083155162798,0.326549342150245
"pse...42",4.86875790869817,1.74702454963699,2.37599815728814,-3.36093334281344,0.32652992117563
"pse...43",5.05164217902347,0.427090503741056,2.37599814024441,-3.36099237470279,0.326653978161907
"pse...44",-2.42776960367337,0.925551891792566,2.37599814908844,-3.36108958288875,0.326635634682391
"pse...45",3.56426098616794,0.967452389188111,2.37599816943411,-3.3611197203649,0.32660590904029
"pse...46",7.68813236150891,0.443223801441491,2.37599816727597,-3.36098732213838,0.326515378385787
"pse...47",14.7353828768246,1.95945909665897,2.37599813440989,-3.36097341594259,0.326552852081556
"pse...48",10.7708918815479,0.483028418850154,2.37599819012976,-3.36104499442183,0.326512548900584
"pse...49",3.93997715553269,1.48809128301218,2.37599822047082,-3.36090461580741,0.326685795429539
"pse...50",8.23211068287492,1.34967308910564,2.37599818078644,-3.36107765080974,0.326537577032115
"pse...51",7.40335321985185,1.94818443665281,2.3759981568476,-3.36089676359361,0.326603275926028
"pse...52",-10.8701321901754,1.49083702685311,2.37599818098918,-3.36086222888951,0.326581319507101
"pse...53",-4.91306316806003,1.29541683150455,2.37599817862513,-3.36103267148556,0.326516805086487
"pse...54",11.4502522791736,0.856978599913418,2.37599812761474,-3.3609494000333,0.326592023629858
"pse...55",13.3049145620316,0.505520246457309,2.3759982073828,-3.36103466977424,0.326496545534816
"pse...56",14.6616448508576,1.8122444706969,2.37599814465224,-3.36108287214362,0.326631993566548
"pse...57",-14.4168034312315,1.10677122045308,2.37599850668795,-3.36092743512959,0.326820113181146
"pse...58",-4.75212800083682,1.26142082549632,2.37599815873144,-3.36105719226982,0.326547174162384
"pse...59",3.54894902324304,1.8458823855035,2.37599815065182,-3.36109483430697,0.326607201010898
"pse...60",7.70932551473379,0.504852851387113,2.37599815268704,-3.36106789135542,0.326562541275744
"pse...61",10.1540609216318,0.877452055457979,2.37599815404234,-3.3609118106796,0.326622206981281
"pse...62",-3.35457114502788,1.30771703599021,2.37599812673688,-3.36095553913642,0.326604653510193
"pse...63",-14.1814183071256,0.772552878130227,2.37599813092195,-3.36094504346999,0.326607110991954
"pse...64",-11.3923907722346,0.298589018173516,2.37599817615794,-3.36107095948863,0.326689343251023
"pse...65",10.5546809127554,1.64232668047771,2.37599817374448,-3.36093153077374,0.32666403518085
"pse...66",-1.58624636242166,1.76318219350651,2.3759981815877,-3.36086145709577,0.326579742837387
"pse...67",9.02730766218156,0.946886072400957,2.37599815658396,-3.36089921190448,0.326556986110903
"pse...68",-4.34705653460696,1.51056965626776,2.37599813074912,-3.3610246393871,0.326569005755039
"pse...69",10.5775444814935,0.197961130645126,2.3759981262116,-3.36102840306674,0.326629080392604
"pse...70",9.67875403119251,1.63090453203768,2.3759981687049,-3.36088268064699,0.326606155408981
"pse...71",-12.9113126196899,0.490221036132425,2.37599818933159,-3.36092890293566,0.326499321966665
"pse...72",-9.6570376935415,0.592606540769339,2.37599815794005,-3.36104362579285,0.326676580639553
"pse...73",-1.01491556502879,0.162787829060107,2.37599815381525,-3.36093469815536,0.326643880803298
"pse...74",-9.20684207696468,0.560268068686128,2.37599815079132,-3.36095534556501,0.326652993776927
"pse...75",7.50526732066646,0.456328784115613,2.37599813326482,-3.36099977672304,0.326645250468956
"pse...76",-0.964850359596312,0.131362666375935,2.3759984550713,-3.36086188657967,0.326775735931642
"pse...77",-1.49918372975662,0.340183107182384,2.37599812749997,-3.36099412029147,0.326633371668151
"pse...78",-4.53343437518924,1.10467529250309,2.3759981480687,-3.36091603942509,0.326555924838493
"pse...79",0.201385330874473,0.916464297100902,2.37599817775691,-3.36112956003032,0.326606824161727
"pse...80",-11.0994633939117,0.193895271513611,2.37599815608071,-3.36089624333039,0.326564939636668
"pse...81",2.59267499204725,0.0701830568723381,2.37599816836071,-3.36089847815921,0.326534404203818
"pse...82",13.7800922594033,1.27078649029136,2.37599826451172,-3.36089484099003,0.326455315779181
"pse...83",-1.42774465028197,1.2381923426874,2.37599822306081,-3.36116450556035,0.32667446950724
"pse...84",5.59740613913164,1.46605204930529,2.37599817356891,-3.36097963416154,0.326684732723923
"pse...85",1.68631760403514,0.939637712202966,2.37599830824183,-3.36087073678653,0.326717628530452
"pse...86",3.62839557230473,1.50440234225243,2.37599817170196,-3.36102170335056,0.326690313067684
"pse...87",10.1972509059124,0.937859548255801,2.37599821642051,-3.3608364903889,0.326610110860798
"pse...88",-5.93115591444075,0.791502819862217,2.37599814833384,-3.36102267388321,0.326667347781422
"pse...89",-8.70618156390265,1.84467114927247,2.37599821207463,-3.36115881167903,0.326664417392519
"pse...90",-14.183136227075,0.426073682960123,2.37599819785657,-3.36096217014375,0.326490053102674
"pse...91",-12.5281405029818,0.70525020128116,2.37599823634529,-3.3610582820188,0.326487376492262
"pse...92",4.97754934011027,1.05745945218951,2.37599813534453,-3.36100628798334,0.326554186320776
"pse...93",-3.46612612484023,1.70694530382752,2.37599812322448,-3.36101129859127,0.326581462465651
"pse...94",14.660883480683,1.75981011567637,2.37599819247037,-3.36107168379041,0.326703528504708
"pse...95",-11.336743561551,0.264785300008953,2.37599816178534,-3.36091867633337,0.326530470052827
"pse...96",11.7801800114103,1.84490755945444,2.37599818015299,-3.36095870906416,0.326683027627302
"pse...97",-12.9766115080565,0.707821612711996,2.37599817492831,-3.36100684670298,0.326691574424439
"pse...98",-2.74769260548055,0.223694822750986,2.3759981300104,-3.36094947019152,0.326610337171769
"pse...99",-8.85829110397026,0.0914246751926839,2.37599812452864,-3.36103357407426,0.326618441610809
"pse...100",-12.2183166956529,0.399198307655752,2.37599813061837,-3.36094524824245,0.326606080943374
