"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.40842639095363,2.05728339790104,0.689327309388628
"pse...2",-10.1154731540009,0.792240034788847,6.40842659701633,2.05706688351594,0.688824437340655
"pse...3",-14.088248074986,0.241769740357995,6.40842643065082,2.05740605080976,0.689219124653671
"pse...4",-2.21503028646111,1.23571576131508,6.40842637833673,2.05721983341717,0.689315569677734
"pse...5",-7.10375221911818,0.952647742349654,6.40842637363403,2.05710692521671,0.689064290040338
"pse...6",10.8695699600503,0.297757264226675,6.40842642333595,2.05737818087321,0.689292448103149
"pse...7",-9.58709761267528,1.99854662409052,6.40842643000738,2.05736907003949,0.689320604568483
"pse...8",10.252235471271,0.285298119764775,6.40842639702299,2.05725176353586,0.689342957758731
"pse...9",-4.65454840566963,1.77925090771168,6.40842645426221,2.05727470077092,0.689405521755097
"pse...10",-5.40455113397911,1.41803166735917,6.40842646626394,2.05700191392103,0.689193378735755
"pse...11",3.8445515697822,0.87634513201192,6.40842634623536,2.05729571248208,0.689170473900989
"pse...12",-4.80311915511265,1.86618517432362,6.40842654193958,2.05710823106195,0.68885209953499
"pse...13",6.38863236643374,1.26170374592766,6.40842646282475,2.05743383469983,0.689180564021858
"pse...14",7.39348310278729,0.22290057502687,6.40842643823474,2.05739967178727,0.689281494810013
"pse...15",-6.80134454509243,0.197036178316921,6.40842644800948,2.05707720489286,0.68896020752696
"pse...16",7.7258844813332,1.32718420773745,6.40842647668736,2.05736572657009,0.68899304677091
"pse...17",6.73083281842992,0.917893062811345,6.40842705638485,2.05770502207759,0.689093337316583
"pse...18",5.23195741698146,1.40102722961456,6.40842651367511,2.05719790106892,0.688867135650919
"pse...19",9.45216655964032,1.38236297573894,6.40842674248158,2.05683070882938,0.689061313853651
"pse...20",6.49237031349912,1.7811597827822,6.40842648617905,2.05742732617403,0.689325587914019
"pse...21",-4.79109353385866,1.33712569065392,6.40842652749931,2.0572592702743,0.689470075688115
"pse...22",-3.47238088957965,0.470226733479649,6.408426465941,2.05727580956551,0.689416730940232
"pse...23",11.6549108549953,1.60290331766009,6.40842637865828,2.05711865300692,0.689250440078998
"pse...24",2.89283210411668,1.95403548283502,6.40842643603144,2.05704916624167,0.68901067455879
"pse...25",-5.15685097547248,1.61036005662754,6.40842653897355,2.0574536289038,0.689363396516533
"pse...26",-14.030538580846,0.896579755470157,6.40842867581068,2.05780626642406,0.688481880321259
"pse...27",-7.0580484601669,0.818535035476089,6.40842645646682,2.05710119388141,0.688934231916829
"pse...28",-9.16209599236026,1.08697502827272,6.40842651843325,2.05695975158146,0.689051603986048
"pse...29",13.0531110288575,1.54807522054762,6.40842635491558,2.05728812230876,0.689101882907146
"pse...30",14.9064975022338,1.6452516829595,6.40842638218734,2.05707587500717,0.689132490008354
"pse...31",-3.24883968103677,0.770498960278928,6.40842638995243,2.05708680364084,0.689051871217605
"pse...32",11.9741340028122,0.637706046923995,6.40842680125536,2.05740474493512,0.689613652557887
"pse...33",-8.73934552771971,1.12835434125736,6.40842636373937,2.05718304803454,0.689279323965496
"pse...34",-0.537466944660991,0.13022926542908,6.40842644436817,2.05715533069647,0.689372372876634
"pse...35",-7.16167943319306,0.660671283490956,6.40842636000716,2.05711675372018,0.689191342936696
"pse...36",-5.0830762507394,0.18470659153536,6.40842640440021,2.05708072255851,0.689027110679564
"pse...37",5.81980582326651,0.232979252003133,6.40842645912502,2.05700397331194,0.689176726206917
"pse...38",11.1179193668067,0.257341200485826,6.4084263773208,2.05730233994123,0.689065361940284
"pse...39",10.0613391492516,0.475383792072535,6.40842695291306,2.05765248281971,0.689451294953506
"pse...40",-1.48744178703055,1.66859723208472,6.40842638641134,2.05714496930033,0.689292388491994
"pse...41",4.97390852775425,1.08823836874217,6.40842637236117,2.05713001681783,0.689040476283056
"pse...42",4.86875790869817,1.74702454963699,6.40842639435668,2.05736685856611,0.689160678055143
"pse...43",5.05164217902347,0.427090503741056,6.40842642546634,2.05708298788249,0.688987075229853
"pse...44",-2.42776960367337,0.925551891792566,6.4084264246315,2.05728342617756,0.688979193980463
"pse...45",3.56426098616794,0.967452389188111,6.40842634486157,2.05714296234775,0.689181200769057
"pse...46",7.68813236150891,0.443223801441491,6.4084265368528,2.05714891330293,0.688848555658811
"pse...47",14.7353828768246,1.95945909665897,6.4084263683946,2.05727906097972,0.689290329849878
