"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.5062238336264,-2.41624778138869,1.22060974973556
"pse...2",-10.1154731540009,0.792240034788847,5.50622395492357,-2.41675293562491,1.22050053989575
"pse...3",-14.088248074986,0.241769740357995,5.5062238835302,-2.41619776090835,1.22041449673971
"pse...4",-2.21503028646111,1.23571576131508,5.50622387093324,-2.41619626972832,1.22046250005299
"pse...5",-7.10375221911818,0.952647742349654,5.50622396614791,-2.4159529610696,1.22071620642526
"pse...6",10.8695699600503,0.297757264226675,5.50622395259613,-2.41667848828468,1.22111084101502
"pse...7",-9.58709761267528,1.99854662409052,5.50622384011469,-2.41655992774051,1.22080266466692
"pse...8",10.252235471271,0.285298119764775,5.50622390754499,-2.41673073359573,1.22078261181245
"pse...9",-4.65454840566963,1.77925090771168,5.50622382825866,-2.41642867488308,1.22087071679244
"pse...10",-5.40455113397911,1.41803166735917,5.50622384501623,-2.41629579402029,1.22091150020389
"pse...11",3.8445515697822,0.87634513201192,5.50622386928214,-2.41665097808488,1.22077317279961
"pse...12",-4.80311915511265,1.86618517432362,5.50622405046504,-2.41584660044798,1.22056325728743
"pse...13",6.38863236643374,1.26170374592766,5.50622387509159,-2.41623615563995,1.22097373573744
"pse...14",7.39348310278729,0.22290057502687,5.50622387583405,-2.41631843711783,1.22037629418503
"pse...15",-6.80134454509243,0.197036178316921,5.50622382934826,-2.41651294338586,1.22065311195576
"pse...16",7.7258844813332,1.32718420773745,5.50622384642278,-2.41649477326278,1.22051701697155
"pse...17",6.73083281842992,0.917893062811345,5.5062238459077,-2.41626948217637,1.22089232436081
"pse...18",5.23195741698146,1.40102722961456,5.50622411282475,-2.41624938220843,1.21997165069117
"pse...19",9.45216655964032,1.38236297573894,5.50622390894625,-2.41619865774158,1.22103855396114
"pse...20",6.49237031349912,1.7811597827822,5.50622386119807,-2.41661245690731,1.22062315968718
"pse...21",-4.79109353385866,1.33712569065392,5.50622394649763,-2.41662784915147,1.22114131871996
"pse...22",-3.47238088957965,0.470226733479649,5.50622385915111,-2.41631639710797,1.22042789467028
"pse...23",11.6549108549953,1.60290331766009,5.5062239042031,-2.4160514146761,1.22068642278843
"pse...24",2.89283210411668,1.95403548283502,5.50622407810975,-2.41696510002515,1.22076322778628
"pse...25",-5.15685097547248,1.61036005662754,5.50622392863349,-2.41629746769222,1.22114713070247
"pse...26",-14.030538580846,0.896579755470157,5.50622390403916,-2.41672268301772,1.22080095309537
"pse...27",-7.0580484601669,0.818535035476089,5.50622568693369,-2.41737419208523,1.21940729286207
"pse...28",-9.16209599236026,1.08697502827272,5.50622384270907,-2.41650522126515,1.22054470629321
"pse...29",13.0531110288575,1.54807522054762,5.50622387636466,-2.41644385961402,1.22105071167217
"pse...30",14.9064975022338,1.6452516829595,5.50622386557094,-2.41613961577523,1.22074871943607
"pse...31",-3.24883968103677,0.770498960278928,5.50622387070241,-2.41631178248641,1.22039259586343
"pse...32",11.9741340028122,0.637706046923995,5.50622414680249,-2.41702495028732,1.22093372637442
"pse...33",-8.73934552771971,1.12835434125736,5.50622385312807,-2.4162614110536,1.22091644270834
"pse...34",-0.537466944660991,0.13022926542908,5.50622383975988,-2.41624197085523,1.220567058274
"pse...35",-7.16167943319306,0.660671283490956,5.50622386571273,-2.41664187828731,1.22077659147624
"pse...36",-5.0830762507394,0.18470659153536,5.50622430312448,-2.41698124887347,1.22016137673411
