"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.70327660082847,1.58081326739099,1.29389120400577
"pse...2",-10.1154731540009,0.792240034788847,6.70327673960444,1.58138240990468,1.29400838276651
"pse...3",-14.088248074986,0.241769740357995,6.70327663950887,1.58067346860001,1.29397284833124
"pse...4",-2.21503028646111,1.23571576131508,6.7032767612055,1.58051050850467,1.29365834880695
"pse...5",-7.10375221911818,0.952647742349654,6.70327668867289,1.58079185793302,1.29358970082575
"pse...6",10.8695699600503,0.297757264226675,6.7032766640075,1.58075690151932,1.29433106157456
"pse...7",-9.58709761267528,1.99854662409052,6.70327662050646,1.58112553335776,1.29392464914989
"pse...8",10.252235471271,0.285298119764775,6.70327660538342,1.58112221752511,1.29430167271479
"pse...9",-4.65454840566963,1.77925090771168,6.70327670078364,1.58081269262149,1.29355998092654
"pse...10",-5.40455113397911,1.41803166735917,6.70327658809073,1.58102730595939,1.29396699552855
"pse...11",3.8445515697822,0.87634513201192,6.70327662143703,1.58113404499211,1.29393351949059
"pse...12",-4.80311915511265,1.86618517432362,6.70327666766064,1.58130432301408,1.29412744742989
"pse...13",6.38863236643374,1.26170374592766,6.70327664637941,1.58109874501267,1.29380245337455
"pse...14",7.39348310278729,0.22290057502687,6.70327661883795,1.58072516020521,1.29401124926136
"pse...15",-6.80134454509243,0.197036178316921,6.70327669657552,1.58058991937092,1.29409836228979
"pse...16",7.7258844813332,1.32718420773745,6.70327663297215,1.58096710518036,1.29374697744569
"pse...17",6.73083281842992,0.917893062811345,6.70327671454979,1.58053697942984,1.29389672321279
"pse...18",5.23195741698146,1.40102722961456,6.7032766308872,1.58120616070283,1.29403295573983
"pse...19",9.45216655964032,1.38236297573894,6.70327701587858,1.58105928694951,1.29504739735278
"pse...20",6.49237031349912,1.7811597827822,6.70327668292166,1.58061856798074,1.29412219515509
"pse...21",-4.79109353385866,1.33712569065392,6.70327698608863,1.58033191167432,1.29336789932385
"pse...22",-3.47238088957965,0.470226733479649,6.70327667482182,1.5806099769334,1.29384892633561
"pse...23",11.6549108549953,1.60290331766009,6.70327659641935,1.58092330968443,1.29386672341178
"pse...24",2.89283210411668,1.95403548283502,6.70327671203018,1.58073600578738,1.29442711703012
"pse...25",-5.15685097547248,1.61036005662754,6.70327680435839,1.58136350864337,1.2947104480919
"pse...26",-14.030538580846,0.896579755470157,6.70327674164332,1.58090884358142,1.29462989211292
"pse...27",-7.0580484601669,0.818535035476089,6.70327664525274,1.5812611539258,1.29412506389637
"pse...28",-9.16209599236026,1.08697502827272,6.70327672635182,1.58069221448302,1.29353983483291
"pse...29",13.0531110288575,1.54807522054762,6.70327664331327,1.58125956805875,1.29414062712189
"pse...30",14.9064975022338,1.6452516829595,6.70327664158844,1.58119467481424,1.29440781748547
"pse...31",-3.24883968103677,0.770498960278928,6.70327661977754,1.58117529024856,1.29432012729001
"pse...32",11.9741340028122,0.637706046923995,6.7032766612208,1.5806338198396,1.29402280681712
"pse...33",-8.73934552771971,1.12835434125736,6.70327661245297,1.58104386145359,1.29386252763134
"pse...34",-0.537466944660991,0.13022926542908,6.70327675222623,1.58104131095438,1.29469920073533
"pse...35",-7.16167943319306,0.660671283490956,6.70327664798058,1.58089458377635,1.29368574206675
"pse...36",-5.0830762507394,0.18470659153536,6.70327668653952,1.58091049629489,1.29359799115655
"pse...37",5.81980582326651,0.232979252003133,6.70327662547789,1.58086195317957,1.29433165997851
"pse...38",11.1179193668067,0.257341200485826,6.70327665569889,1.58111300018418,1.29379066921366
"pse...39",10.0613391492516,0.475383792072535,6.70327667743434,1.58115114880384,1.29454848498773
"pse...40",-1.48744178703055,1.66859723208472,6.70327665121163,1.58079768327781,1.29368586981911
"pse...41",4.97390852775425,1.08823836874217,6.70327660221307,1.58095610502767,1.29384835964516
"pse...42",4.86875790869817,1.74702454963699,6.70327660612431,1.58099840715,1.29434353393566
"pse...43",5.05164217902347,0.427090503741056,6.70327664245187,1.58072790356837,1.29420772130986
"pse...44",-2.42776960367337,0.925551891792566,6.70327663373081,1.58070358532164,1.29385919753302
"pse...45",3.56426098616794,0.967452389188111,6.70327659392591,1.58082522354576,1.29393340201095
"pse...46",7.68813236150891,0.443223801441491,6.70327670001238,1.58110703859255,1.29367891860706
"pse...47",14.7353828768246,1.95945909665897,6.70327673582532,1.58085927214598,1.29349328534447
"pse...48",10.7708918815479,0.483028418850154,6.70327661836379,1.58073730181059,1.29389935363381
"pse...49",3.93997715553269,1.48809128301218,6.70327662788713,1.58083573603432,1.2943131368354
"pse...50",8.23211068287492,1.34967308910564,6.70327662529,1.58070923450816,1.29401751665118
"pse...51",7.40335321985185,1.94818443665281,6.7032766096296,1.58092880573103,1.29432793855498
"pse...52",-10.8701321901754,1.49083702685311,6.70327679905808,1.58043173174672,1.29398316335404
"pse...53",-4.91306316806003,1.29541683150455,6.70327664291704,1.58073094893809,1.29375942726872
"pse...54",11.4502522791736,0.856978599913418,6.70327662026923,1.58116262661449,1.29399087348545
"pse...55",13.3049145620316,0.505520246457309,6.703276668294,1.5810983023716,1.29374341302917
"pse...56",14.6616448508576,1.8122444706969,6.70327659805126,1.58082761568525,1.29389426270443
"pse...57",-14.4168034312315,1.10677122045308,6.70327659059649,1.58082805494566,1.2939701220005
"pse...58",-4.75212800083682,1.26142082549632,6.70327660174972,1.581109571957,1.29399695795397
"pse...59",3.54894902324304,1.8458823855035,6.70327657959539,1.5810103433874,1.29418457482001
"pse...60",7.70932551473379,0.504852851387113,6.70327668137615,1.58079957259608,1.29360537803242
"pse...61",10.1540609216318,0.877452055457979,6.70327680073239,1.58076286361578,1.29461966165889
"pse...62",-3.35457114502788,1.30771703599021,6.70327663006885,1.58103403740781,1.29443188954027
"pse...63",-14.1814183071256,0.772552878130227,6.7032766560434,1.5811405544452,1.29382047647122
"pse...64",-11.3923907722346,0.298589018173516,6.70327664007557,1.5808663901992,1.29438132270395
"pse...65",10.5546809127554,1.64232668047771,6.70327665988522,1.58067109635449,1.29415779350043
"pse...66",-1.58624636242166,1.76318219350651,6.70327657729422,1.58102230160042,1.29409271862286
"pse...67",9.02730766218156,0.946886072400957,6.70327662990593,1.58084225916609,1.29432700464472
"pse...68",-4.34705653460696,1.51056965626776,6.70327698492139,1.58139758624421,1.29353986026107
"pse...69",10.5775444814935,0.197961130645126,6.703276845121,1.58043008752008,1.29354370868767
"pse...70",9.67875403119251,1.63090453203768,6.70327662745102,1.58100610842377,1.29441954491688
"pse...71",-12.9113126196899,0.490221036132425,6.70327659551557,1.58111613031905,1.29422815341093
"pse...72",-9.6570376935415,0.592606540769339,6.7032770583847,1.58063658357665,1.29306104456354
"pse...73",-1.01491556502879,0.162787829060107,6.70327662328265,1.5811152896372,1.2938988216431
"pse...74",-9.20684207696468,0.560268068686128,6.70327679055306,1.58093213302026,1.29472092519462
"pse...75",7.50526732066646,0.456328784115613,6.70327665360137,1.58092654798482,1.29445959794537
"pse...76",-0.964850359596312,0.131362666375935,6.70327660142037,1.58096208915075,1.29431260595288
"pse...77",-1.49918372975662,0.340183107182384,6.70327662302854,1.58121447229555,1.29422488921576
"pse...78",-4.53343437518924,1.10467529250309,6.70327659003617,1.5808715624643,1.29417705600231
"pse...79",0.201385330874473,0.916464297100902,6.7032765961684,1.58081740883801,1.29392474836132
"pse...80",-11.0994633939117,0.193895271513611,6.70327663984992,1.58125600075201,1.29423107523836
"pse...81",2.59267499204725,0.0701830568723381,6.70327660280934,1.58108241076452,1.29431890465408
"pse...82",13.7800922594033,1.27078649029136,6.70327659405596,1.58080647384997,1.29404265840006
"pse...83",-1.42774465028197,1.2381923426874,6.70327664039173,1.58106825270109,1.29379112947726
"pse...84",5.59740613913164,1.46605204930529,6.70327665434223,1.58124726977119,1.29400998179197
"pse...85",1.68631760403514,0.939637712202966,6.70327657775205,1.58096445748083,1.29416250673809
"pse...86",3.62839557230473,1.50440234225243,6.70327658931367,1.5810755174269,1.29402835675978
"pse...87",10.1972509059124,0.937859548255801,6.70327660939534,1.58101919831143,1.29435951519381
"pse...88",-5.93115591444075,0.791502819862217,6.70327670999084,1.58080649776142,1.29354124659267
"pse...89",-8.70618156390265,1.84467114927247,6.70327663009075,1.5810373585253,1.29379675897627
"pse...90",-14.183136227075,0.426073682960123,6.70327679783161,1.58150031024905,1.29421854456711
"pse...91",-12.5281405029818,0.70525020128116,6.7032766732063,1.58116943980323,1.29453060812889
