"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.11807365115685,-1.10165044915301,1.22786521568107
"pse...2",-10.1154731540009,0.792240034788847,7.11807379505237,-1.10109769229364,1.227731186874
"pse...3",-14.088248074986,0.241769740357995,7.11807372689313,-1.10167952292363,1.22748194111727
"pse...4",-2.21503028646111,1.23571576131508,7.11807364681338,-1.10135264881781,1.22779594374204
"pse...5",-7.10375221911818,0.952647742349654,7.11807366077195,-1.10158581935476,1.22798737459862
"pse...6",10.8695699600503,0.297757264226675,7.11807365385409,-1.10151759325634,1.22799149372082
"pse...7",-9.58709761267528,1.99854662409052,7.11807371956468,-1.10174781295821,1.22799319454289
"pse...8",10.252235471271,0.285298119764775,7.11807368898781,-1.10154342434643,1.22750814210631
"pse...9",-4.65454840566963,1.77925090771168,7.11807368403367,-1.10156142521062,1.22806387172128
"pse...10",-5.40455113397911,1.41803166735917,7.11807371465192,-1.10140884887376,1.22812940216063
"pse...11",3.8445515697822,0.87634513201192,7.11807365469494,-1.10165319464282,1.22788519303586
"pse...12",-4.80311915511265,1.86618517432362,7.1180736513713,-1.10145949181997,1.22798125296343
"pse...13",6.38863236643374,1.26170374592766,7.11807362617394,-1.10148020214893,1.22784066531397
"pse...14",7.39348310278729,0.22290057502687,7.11807388985624,-1.10159636507156,1.22836957035026
"pse...15",-6.80134454509243,0.197036178316921,7.11807368199282,-1.10169492004981,1.22794697931183
"pse...16",7.7258844813332,1.32718420773745,7.11807367700031,-1.10163612159103,1.22757636557582
"pse...17",6.73083281842992,0.917893062811345,7.11807373076849,-1.10129509631496,1.22752290386995
"pse...18",5.23195741698146,1.40102722961456,7.11807367922288,-1.10128306070462,1.22771741728579
"pse...19",9.45216655964032,1.38236297573894,7.11807371473365,-1.10180155842535,1.22776684156087
"pse...20",6.49237031349912,1.7811597827822,7.11807366996735,-1.10154228119194,1.22803405332068
"pse...21",-4.79109353385866,1.33712569065392,7.11807372763336,-1.10146325072334,1.22816401133049
"pse...22",-3.47238088957965,0.470226733479649,7.11807388692429,-1.10119175226913,1.22735216723131
"pse...23",11.6549108549953,1.60290331766009,7.11807367785288,-1.10149490712473,1.2280616547058
"pse...24",2.89283210411668,1.95403548283502,7.11807363799406,-1.10158731946325,1.22788237011368
"pse...25",-5.15685097547248,1.61036005662754,7.11807425574502,-1.10071324227436,1.22775803005696
"pse...26",-14.030538580846,0.896579755470157,7.11807366407741,-1.10165667415612,1.22764443213102
"pse...27",-7.0580484601669,0.818535035476089,7.11807398884836,-1.1016711995118,1.22844803258234
"pse...28",-9.16209599236026,1.08697502827272,7.11807379281365,-1.10152725684286,1.22826339562861
"pse...29",13.0531110288575,1.54807522054762,7.11807370918156,-1.10179174631236,1.22775695433406
"pse...30",14.9064975022338,1.6452516829595,7.1180736528684,-1.10144056741147,1.22798075624631
"pse...31",-3.24883968103677,0.770498960278928,7.1180737071704,-1.1014170643453,1.22748871579004
"pse...32",11.9741340028122,0.637706046923995,7.11807375955935,-1.10145308283673,1.22821652792693
