"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,9.83838073865505,2.86736914297716,5.12403549945495
"pse...2",-10.1154731540009,0.792240034788847,9.8383806960629,2.86500084673293,5.12275023292081
"pse...3",-14.088248074986,0.241769740357995,9.83838067293491,2.86543800978069,5.1235032643128
"pse...4",-2.21503028646111,1.23571576131508,9.83838070590952,2.86595725722353,5.12156529860477
"pse...5",-7.10375221911818,0.952647742349654,9.83838072854901,2.86487249409986,5.12297679070692
"pse...6",10.8695699600503,0.297757264226675,9.83838069821026,2.86492316701882,5.12233006451642
"pse...7",-9.58709761267528,1.99854662409052,9.83838114492864,2.86735744346033,5.12085155916316
"pse...8",10.252235471271,0.285298119764775,9.83838069775172,2.86510497198631,5.12156974724989
"pse...9",-4.65454840566963,1.77925090771168,9.83838069767372,2.86624832928345,5.12468026588945
"pse...10",-5.40455113397911,1.41803166735917,9.83838069878331,2.86521421225615,5.12146540176993
"pse...11",3.8445515697822,0.87634513201192,9.83838067559918,2.86609742761605,5.12434930032755
"pse...12",-4.80311915511265,1.86618517432362,9.83838075892819,2.86575408623345,5.12099741960246
"pse...13",6.38863236643374,1.26170374592766,9.83838070331824,2.86667621329171,5.12484187950942
"pse...14",7.39348310278729,0.22290057502687,9.83838069264239,2.86657203949638,5.12472181626799
"pse...15",-6.80134454509243,0.197036178316921,9.83838072508511,2.86701004875478,5.12288432758711
"pse...16",7.7258844813332,1.32718420773745,9.83838071466246,2.86501566537915,5.1213889797251
"pse...17",6.73083281842992,0.917893062811345,9.83838066667083,2.86558913627424,5.12183410176012
"pse...18",5.23195741698146,1.40102722961456,9.83838074544903,2.86726787879808,5.12332126560288
"pse...19",9.45216655964032,1.38236297573894,9.83838068707918,2.86686422175384,5.12310541291195
"pse...20",6.49237031349912,1.7811597827822,9.83838069364887,2.86522115933341,5.12336458801307
"pse...21",-4.79109353385866,1.33712569065392,9.83838064020465,2.86596579899749,5.1224205860123
"pse...22",-3.47238088957965,0.470226733479649,9.83838077442329,2.86699143563251,5.12549522249981
"pse...23",11.6549108549953,1.60290331766009,9.83838066870793,2.86683630554096,5.12353378981019
"pse...24",2.89283210411668,1.95403548283502,9.83838071956304,2.86721351088078,5.1236711636879
"pse...25",-5.15685097547248,1.61036005662754,9.83838065032163,2.86648301488206,5.1240610694267
"pse...26",-14.030538580846,0.896579755470157,9.83838072454198,2.86476131268286,5.12239229575112
"pse...27",-7.0580484601669,0.818535035476089,9.83838065800947,2.86661355364184,5.12304973725874
"pse...28",-9.16209599236026,1.08697502827272,9.83838076077296,2.86735211582083,5.1233580212078
"pse...29",13.0531110288575,1.54807522054762,9.83838075192317,2.86522374473325,5.12401838405774
"pse...30",14.9064975022338,1.6452516829595,9.83838065225393,2.86565963892527,5.12207685669666
"pse...31",-3.24883968103677,0.770498960278928,9.83838079622116,2.8644474205539,5.12258021358694
"pse...32",11.9741340028122,0.637706046923995,9.83838068325548,2.8664845411728,5.12238257873899
"pse...33",-8.73934552771971,1.12835434125736,9.83838074772821,2.86706585841351,5.12520419602925
"pse...34",-0.537466944660991,0.13022926542908,9.83838063524793,2.86602615953272,5.12364433048233
"pse...35",-7.16167943319306,0.660671283490956,9.83838245238778,2.86303262099803,5.11470017051277
"pse...36",-5.0830762507394,0.18470659153536,9.83838072845127,2.86612038414631,5.12150845651429
"pse...37",5.81980582326651,0.232979252003133,9.83838066315179,2.86584931206766,5.12196511471152
"pse...38",11.1179193668067,0.257341200485826,9.83838071257982,2.865543374207,5.12414597648337
"pse...39",10.0613391492516,0.475383792072535,9.83838068842851,2.8650973378115,5.12292701814151
"pse...40",-1.48744178703055,1.66859723208472,9.8383806650709,2.86539367714349,5.12191602529588
"pse...41",4.97390852775425,1.08823836874217,9.83838063473909,2.86639423663929,5.1235665026497
"pse...42",4.86875790869817,1.74702454963699,9.83838067297057,2.86566419309573,5.12175857561044
"pse...43",5.05164217902347,0.427090503741056,9.83838074757075,2.86596977491103,5.1249063989305
"pse...44",-2.42776960367337,0.925551891792566,9.83838068863034,2.86702235508428,5.12374390099065
"pse...45",3.56426098616794,0.967452389188111,9.83838067377311,2.86596311701002,5.12190437828378
"pse...46",7.68813236150891,0.443223801441491,9.83838143330063,2.86397889455323,5.1253431896662
"pse...47",14.7353828768246,1.95945909665897,9.83838076694204,2.86547973989196,5.12081000353826
"pse...48",10.7708918815479,0.483028418850154,9.83838065607558,2.86530063048577,5.12249722849006
"pse...49",3.93997715553269,1.48809128301218,9.83838064420827,2.86642192826795,5.12393731208149
"pse...50",8.23211068287492,1.34967308910564,9.83838064713643,2.86551623635697,5.12225385703961
"pse...51",7.40335321985185,1.94818443665281,9.83838068694821,2.86701080579503,5.12375455833142
"pse...52",-10.8701321901754,1.49083702685311,9.83838196314216,2.87007251736905,5.12948785332175
"pse...53",-4.91306316806003,1.29541683150455,9.83838069130037,2.86704023253179,5.12417284812617
"pse...54",11.4502522791736,0.856978599913418,9.83838079626822,2.86442680214156,5.12248905947922
"pse...55",13.3049145620316,0.505520246457309,9.83838068161147,2.8653231951418,5.12340545142784
"pse...56",14.6616448508576,1.8122444706969,9.83838064218419,2.86630094861842,5.12276379052912
"pse...57",-14.4168034312315,1.10677122045308,9.83838071237234,2.86579101949707,5.12444611715131
"pse...58",-4.75212800083682,1.26142082549632,9.83838083287211,2.86488210703931,5.12027950139505
"pse...59",3.54894902324304,1.8458823855035,9.83838070354188,2.86663044663852,5.12237838571381
"pse...60",7.70932551473379,0.504852851387113,9.83838100319468,2.86666101028801,5.12051955141837
"pse...61",10.1540609216318,0.877452055457979,9.83838066241231,2.86524975728076,5.12269431863875
"pse...62",-3.35457114502788,1.30771703599021,9.83838073141626,2.86718542777896,5.12485723714731
"pse...63",-14.1814183071256,0.772552878130227,9.83838065762203,2.86612371205376,5.12413196467782
"pse...64",-11.3923907722346,0.298589018173516,9.83838067985508,2.86564135519861,5.1239282276988
"pse...65",10.5546809127554,1.64232668047771,9.83838081111601,2.86695567291172,5.1257892417604
"pse...66",-1.58624636242166,1.76318219350651,9.83838065510847,2.86591384316088,5.12211985720031
"pse...67",9.02730766218156,0.946886072400957,9.83838088236982,2.86723425529639,5.12196921086799
"pse...68",-4.34705653460696,1.51056965626776,9.83838065015095,2.86539504694662,5.12237297513496
"pse...69",10.5775444814935,0.197961130645126,9.83838069881213,2.86506575866814,5.12159940319681
"pse...70",9.67875403119251,1.63090453203768,9.83838071308947,2.86702108129189,5.12478177574965
"pse...71",-12.9113126196899,0.490221036132425,9.83838081285709,2.86555962628047,5.1249295315134
"pse...72",-9.6570376935415,0.592606540769339,9.8383811409557,2.86821569403119,5.12245919190002
"pse...73",-1.01491556502879,0.162787829060107,9.83838083176505,2.86615654184364,5.12560420929345
"pse...74",-9.20684207696468,0.560268068686128,9.83838071075459,2.86501372900233,5.12145397515016
"pse...75",7.50526732066646,0.456328784115613,9.83838066012789,2.86586223460484,5.12201470627748
"pse...76",-0.964850359596312,0.131362666375935,9.83838139873511,2.86255853996873,5.11915634123029
"pse...77",-1.49918372975662,0.340183107182384,9.83838064574984,2.8657474409291,5.12221169532299
"pse...78",-4.53343437518924,1.10467529250309,9.83838068575809,2.86608845512158,5.12445661250951
"pse...79",0.201385330874473,0.916464297100902,9.83838064680049,2.86575700123219,5.12359202619057
"pse...80",-11.0994633939117,0.193895271513611,9.83838090344607,2.8638792612251,5.12130070106826
"pse...81",2.59267499204725,0.0701830568723381,9.83838073262025,2.86708966145493,5.12499928170712
"pse...82",13.7800922594033,1.27078649029136,9.83838066622302,2.86556472151308,5.12362669264162
"pse...83",-1.42774465028197,1.2381923426874,9.83838067535742,2.86532406723139,5.12176835490071
"pse...84",5.59740613913164,1.46605204930529,9.83838065541751,2.86671166925402,5.12380157630875
"pse...85",1.68631760403514,0.939637712202966,9.83838067674535,2.86520665553552,5.12186374391751
"pse...86",3.62839557230473,1.50440234225243,9.83838066371331,2.866790892386,5.12352917286427
"pse...87",10.1972509059124,0.937859548255801,9.83838074980409,2.86740953752971,5.12386164662941
"pse...88",-5.93115591444075,0.791502819862217,9.8383807143529,2.86637006271936,5.12189800714761
"pse...89",-8.70618156390265,1.84467114927247,9.83838076887602,2.86749631179326,5.12483789409628
"pse...90",-14.183136227075,0.426073682960123,9.83838074055766,2.86707426434556,5.12284350098912
"pse...91",-12.5281405029818,0.70525020128116,9.8383807679399,2.86717223364684,5.12535585256022
"pse...92",4.97754934011027,1.05745945218951,9.83838086188525,2.8652033290944,5.12476690073955
"pse...93",-3.46612612484023,1.70694530382752,9.83838068724916,2.86641112689242,5.12463600319175
"pse...94",14.660883480683,1.75981011567637,9.83838070292627,2.86496956207733,5.12168347314779
"pse...95",-11.336743561551,0.264785300008953,9.8383806807681,2.86683502766107,5.1244128114517
"pse...96",11.7801800114103,1.84490755945444,9.8383806666908,2.86518883668158,5.12248345311538
"pse...97",-12.9766115080565,0.707821612711996,9.83838063032778,2.86621057965651,5.12354850316876
"pse...98",-2.74769260548055,0.223694822750986,9.83838070210732,2.865014591506,5.122947373377
"pse...99",-8.85829110397026,0.0914246751926839,9.8383807304666,2.8654287002687,5.12414945625308
"pse...100",-12.2183166956529,0.399198307655752,9.83838074864782,2.86737183229832,5.12367819861069
