"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.39128425853339,1.76790339860381,1.14613321252429
"pse...2",-10.1154731540009,0.792240034788847,5.39128443488364,1.76733824768406,1.14655066573629
"pse...3",-14.088248074986,0.241769740357995,5.3912843196473,1.76784788836816,1.14594444402366
"pse...4",-2.21503028646111,1.23571576131508,5.39128431217203,1.76805821976399,1.14642130729604
"pse...5",-7.10375221911818,0.952647742349654,5.39128460150695,1.76808529889009,1.1469090970079
"pse...6",10.8695699600503,0.297757264226675,5.39128434136353,1.7680486169416,1.14607311378203
"pse...7",-9.58709761267528,1.99854662409052,5.39128483001254,1.76690351186497,1.14619830175298
"pse...8",10.252235471271,0.285298119764775,5.39128434247185,1.76805560444027,1.14653812844814
"pse...9",-4.65454840566963,1.77925090771168,5.39128437867989,1.76760608000948,1.14583587579094
"pse...10",-5.40455113397911,1.41803166735917,5.39128428909371,1.76757809090112,1.14651450718541
"pse...11",3.8445515697822,0.87634513201192,5.39128425918577,1.76753418763329,1.14634715181694
"pse...12",-4.80311915511265,1.86618517432362,5.39128421844986,1.76775496767567,1.14634384957787
"pse...13",6.38863236643374,1.26170374592766,5.39128423334171,1.76771532160758,1.1464250128889
"pse...14",7.39348310278729,0.22290057502687,5.3912842577452,1.76770321909581,1.14604752089904
"pse...15",-6.80134454509243,0.197036178316921,5.39128434921076,1.76780024558845,1.1466903491524
"pse...16",7.7258844813332,1.32718420773745,5.39128426715755,1.76752674775868,1.14637784083125
"pse...17",6.73083281842992,0.917893062811345,5.39128424218904,1.76774104834731,1.14646324280022
"pse...18",5.23195741698146,1.40102722961456,5.39128424871968,1.76783066281651,1.14647101935944
"pse...19",9.45216655964032,1.38236297573894,5.39128424174703,1.76791664432182,1.14630839101552
"pse...20",6.49237031349912,1.7811597827822,5.39128479706804,1.76695995226178,1.14596018755688
"pse...21",-4.79109353385866,1.33712569065392,5.39128432753313,1.76738838572832,1.14618358898088
"pse...22",-3.47238088957965,0.470226733479649,5.39128450512953,1.76718732947728,1.14606334504111
"pse...23",11.6549108549953,1.60290331766009,5.39128426245298,1.76796294932882,1.14637850032015
"pse...24",2.89283210411668,1.95403548283502,5.39128423347325,1.76763024924796,1.14636445692124
"pse...25",-5.15685097547248,1.61036005662754,5.39128425487915,1.76784231356282,1.14609134212302
"pse...26",-14.030538580846,0.896579755470157,5.3912846813965,1.76762063546707,1.14702146872832
"pse...27",-7.0580484601669,0.818535035476089,5.39128427259332,1.76774426191003,1.14601062789795
"pse...28",-9.16209599236026,1.08697502827272,5.39128425542583,1.76792829355499,1.1464098593178
"pse...29",13.0531110288575,1.54807522054762,5.39128425201187,1.76794318555709,1.14634457763752
"pse...30",14.9064975022338,1.6452516829595,5.391284314006,1.76778771608997,1.14663247684769
"pse...31",-3.24883968103677,0.770498960278928,5.39128431273307,1.76742636097087,1.14613404883852
"pse...32",11.9741340028122,0.637706046923995,5.39128474037296,1.76844893850543,1.14601391763986
"pse...33",-8.73934552771971,1.12835434125736,5.39128469970314,1.76846137258563,1.14655244245555
"pse...34",-0.537466944660991,0.13022926542908,5.39128423692876,1.76771417295957,1.14611335484536
