"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,7.23725648859685,3.94774783987765,1.82912705059058
"pse...2",-10.1154731540009,0.792240034788847,7.23725651017091,3.94690283470398,1.82907538813017
"pse...3",-14.088248074986,0.241769740357995,7.23725655941437,3.94728049722398,1.82990402694665
"pse...4",-2.21503028646111,1.23571576131508,7.23725691542212,3.9475137608364,1.83049923870518
"pse...5",-7.10375221911818,0.952647742349654,7.23725644473636,3.94732779718716,1.82953075245274
"pse...6",10.8695699600503,0.297757264226675,7.23725671629395,3.94793835308104,1.82849512098989
"pse...7",-9.58709761267528,1.99854662409052,7.23725645549122,3.94737538356082,1.82958142085519
"pse...8",10.252235471271,0.285298119764775,7.23725651243177,3.94780030191716,1.82930492084438
"pse...9",-4.65454840566963,1.77925090771168,7.2372564834302,3.94696675221066,1.82928370762041
"pse...10",-5.40455113397911,1.41803166735917,7.23725652508237,3.94764251804811,1.8286889518036
"pse...11",3.8445515697822,0.87634513201192,7.23725642956177,3.94716229363793,1.82911913484782
"pse...12",-4.80311915511265,1.86618517432362,7.23725646444971,3.94725456148904,1.82960364351844
"pse...13",6.38863236643374,1.26170374592766,7.23725645706964,3.9472084166027,1.82883672137733
"pse...14",7.39348310278729,0.22290057502687,7.23725643174115,3.94719909576477,1.82937447003787
"pse...15",-6.80134454509243,0.197036178316921,7.23725659268918,3.94696780469607,1.82856772496432
"pse...16",7.7258844813332,1.32718420773745,7.23725646562372,3.94704524046428,1.82900316290807
"pse...17",6.73083281842992,0.917893062811345,7.23726085017363,3.94701118121829,1.83310442284982
"pse...18",5.23195741698146,1.40102722961456,7.23725642635613,3.94746476000648,1.82936288570278
"pse...19",9.45216655964032,1.38236297573894,7.23725648491788,3.94761448346289,1.82881910327005
"pse...20",6.49237031349912,1.7811597827822,7.23725665170885,3.94797270331221,1.82962687718721
"pse...21",-4.79109353385866,1.33712569065392,7.23725675276146,3.94744894581066,1.83027410554325
"pse...22",-3.47238088957965,0.470226733479649,7.23725653382089,3.94766055051472,1.82970548313707
"pse...23",11.6549108549953,1.60290331766009,7.23725654415077,3.94783560662287,1.8294525086523
"pse...24",2.89283210411668,1.95403548283502,7.23725644944758,3.94745073119461,1.82953034988897
"pse...25",-5.15685097547248,1.61036005662754,7.23725651768143,3.94692084169379,1.8289355179494
"pse...26",-14.030538580846,0.896579755470157,7.23725662473969,3.94694280260953,1.82987722582823
"pse...27",-7.0580484601669,0.818535035476089,7.23725665773431,3.94703144973063,1.82836144987331
"pse...28",-9.16209599236026,1.08697502827272,7.23725659796732,3.94696868138804,1.82855232353376
"pse...29",13.0531110288575,1.54807522054762,7.23725664518765,3.94677362563527,1.8286780726626
"pse...30",14.9064975022338,1.6452516829595,7.23725645264179,3.94707734297023,1.82904671270515
"pse...31",-3.24883968103677,0.770498960278928,7.23725643689793,3.94756997999237,1.82910616937453
"pse...32",11.9741340028122,0.637706046923995,7.23725648683055,3.94772271492294,1.82936471269168
"pse...33",-8.73934552771971,1.12835434125736,7.23725648443776,3.94766032991927,1.8288864188893
"pse...34",-0.537466944660991,0.13022926542908,7.23725644038988,3.94719374286725,1.82943832547584
"pse...35",-7.16167943319306,0.660671283490956,7.23725649812108,3.94722459341701,1.82971720892808
"pse...36",-5.0830762507394,0.18470659153536,7.23725648685547,3.9469572756799,1.82928241766101
"pse...37",5.81980582326651,0.232979252003133,7.23725644045289,3.94741443165652,1.82949751626795
"pse...38",11.1179193668067,0.257341200485826,7.23725659531682,3.9479359058585,1.82893045892332
"pse...39",10.0613391492516,0.475383792072535,7.2372564723939,3.94701150539368,1.82934495094087
"pse...40",-1.48744178703055,1.66859723208472,7.23725652923619,3.94757496153949,1.82976137424975
"pse...41",4.97390852775425,1.08823836874217,7.23725642247899,3.94721480756568,1.8292840963344
"pse...42",4.86875790869817,1.74702454963699,7.23725644136045,3.94721563955603,1.82946493085934
"pse...43",5.05164217902347,0.427090503741056,7.23725652790631,3.94782302654893,1.82936965088618
"pse...44",-2.42776960367337,0.925551891792566,7.23725651971523,3.94743660494091,1.82858817449109
"pse...45",3.56426098616794,0.967452389188111,7.23725644921079,3.94761876774326,1.82908957698194
"pse...46",7.68813236150891,0.443223801441491,7.23725659275367,3.94785965588711,1.82874615138134
"pse...47",14.7353828768246,1.95945909665897,7.23725643964164,3.94732297438149,1.82950291484599
"pse...48",10.7708918815479,0.483028418850154,7.23725643510903,3.9471585760593,1.82904258086459
"pse...49",3.93997715553269,1.48809128301218,7.23725648674936,3.94704587384442,1.8288606068266
"pse...50",8.23211068287492,1.34967308910564,7.23725648605492,3.94723698270614,1.82968053676547
"pse...51",7.40335321985185,1.94818443665281,7.23725643532987,3.94713182733916,1.82926235505485
"pse...52",-10.8701321901754,1.49083702685311,7.23725657375129,3.94729525648708,1.82844331210235
"pse...53",-4.91306316806003,1.29541683150455,7.2372565465529,3.94697559945052,1.82968133018542
"pse...54",11.4502522791736,0.856978599913418,7.23725669974654,3.94657106167277,1.82919501678191
"pse...55",13.3049145620316,0.505520246457309,7.23725648627511,3.94769983072625,1.82942721814853
"pse...56",14.6616448508576,1.8122444706969,7.23725656770223,3.94682275696183,1.82890126313443
"pse...57",-14.4168034312315,1.10677122045308,7.23725663168393,3.94675566714029,1.82876491510282
"pse...58",-4.75212800083682,1.26142082549632,7.23725642956981,3.9474432475138,1.8289719602604
"pse...59",3.54894902324304,1.8458823855035,7.2372564321617,3.94726374031391,1.82894665947093
"pse...60",7.70932551473379,0.504852851387113,7.23725646195048,3.94706255521625,1.82939154108661
"pse...61",10.1540609216318,0.877452055457979,7.23725648533858,3.94710811375959,1.82959328322769
"pse...62",-3.35457114502788,1.30771703599021,7.23725652366125,3.9476115871749,1.82866600023286
"pse...63",-14.1814183071256,0.772552878130227,7.23725647553253,3.94751339005749,1.82876943853771
"pse...64",-11.3923907722346,0.298589018173516,7.23725660121189,3.9470083651674,1.82987657424163
