"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,6.08033099257942,-0.85216876429136,0.726613243884434
"pse...2",-10.1154731540009,0.792240034788847,6.08033134681104,-0.851848094935872,0.726775457765966
"pse...3",-14.088248074986,0.241769740357995,6.08033103872054,-0.852205765278478,0.726715853014175
"pse...4",-2.21503028646111,1.23571576131508,6.08033099761153,-0.852079666688339,0.726517279153543
"pse...5",-7.10375221911818,0.952647742349654,6.0803311745437,-0.852300030821732,0.726851758109706
"pse...6",10.8695699600503,0.297757264226675,6.08033107574458,-0.85227624081038,0.726745666738552
"pse...7",-9.58709761267528,1.99854662409052,6.08033119478475,-0.852205853070546,0.726891923556678
"pse...8",10.252235471271,0.285298119764775,6.08033104340082,-0.852033197248302,0.726393917322806
"pse...9",-4.65454840566963,1.77925090771168,6.08033105327447,-0.852318321541723,0.726656876477427
"pse...10",-5.40455113397911,1.41803166735917,6.08033114060568,-0.852287349023577,0.726822251219936
"pse...11",3.8445515697822,0.87634513201192,6.08033123493399,-0.851840698552954,0.726582581327622
"pse...12",-4.80311915511265,1.86618517432362,6.08033103862751,-0.852021358823568,0.726591153748103
"pse...13",6.38863236643374,1.26170374592766,6.08033101432593,-0.852045883726311,0.726539515701783
"pse...14",7.39348310278729,0.22290057502687,6.08033136131555,-0.852134396827618,0.726047916021826
"pse...15",-6.80134454509243,0.197036178316921,6.08033105967654,-0.852010550471815,0.726630663654855
"pse...16",7.7258844813332,1.32718420773745,6.08033138828258,-0.852482090638983,0.726902632773273
"pse...17",6.73083281842992,0.917893062811345,6.0803310487242,-0.852006250760238,0.726428009411415
"pse...18",5.23195741698146,1.40102722961456,6.08033104607693,-0.85232707863759,0.72649823335225
"pse...19",9.45216655964032,1.38236297573894,6.08033103903503,-0.852056702232867,0.726652852060609
"pse...20",6.49237031349912,1.7811597827822,6.08033102773454,-0.852086492380365,0.72637871895428
"pse...21",-4.79109353385866,1.33712569065392,6.08033105523729,-0.852094074808005,0.726325562803068
"pse...22",-3.47238088957965,0.470226733479649,6.08033109352878,-0.852100130604083,0.726271757164926
"pse...23",11.6549108549953,1.60290331766009,6.08033108575298,-0.852286735230451,0.726753729547636
"pse...24",2.89283210411668,1.95403548283502,6.08033108694533,-0.851966178681918,0.726402959310825
"pse...25",-5.15685097547248,1.61036005662754,6.08033107257243,-0.852026196692114,0.726681023412559
"pse...26",-14.030538580846,0.896579755470157,6.08033099716173,-0.852158928589717,0.726627127557773
"pse...27",-7.0580484601669,0.818535035476089,6.08033110008199,-0.852355771617276,0.72640939239135
"pse...28",-9.16209599236026,1.08697502827272,6.08033110637854,-0.851934575543693,0.726442550387411
"pse...29",13.0531110288575,1.54807522054762,6.0803310304316,-0.8520486899297,0.726620350141353
"pse...30",14.9064975022338,1.6452516829595,6.08033104554485,-0.852298561770264,0.726429376071179
"pse...31",-3.24883968103677,0.770498960278928,6.08033101454568,-0.852170836671931,0.726389260520896
"pse...32",11.9741340028122,0.637706046923995,6.08033108553121,-0.852313784767786,0.726731116800007
"pse...33",-8.73934552771971,1.12835434125736,6.08033134602767,-0.851897769382593,0.726142484914064
"pse...34",-0.537466944660991,0.13022926542908,6.08033099279158,-0.852120361721431,0.726458392972323
"pse...35",-7.16167943319306,0.660671283490956,6.08033140110557,-0.851882040236973,0.726110951092561
"pse...36",-5.0830762507394,0.18470659153536,6.08033102501868,-0.852129456852987,0.726367809553024
"pse...37",5.81980582326651,0.232979252003133,6.08033098906375,-0.852156444915632,0.726460892267947
"pse...38",11.1179193668067,0.257341200485826,6.08033105172309,-0.852308884116625,0.7264316763353
"pse...39",10.0613391492516,0.475383792072535,6.08033111284344,-0.852314417697261,0.726330129954176
"pse...40",-1.48744178703055,1.66859723208472,6.080331017618,-0.852275593450974,0.726616740430714
"pse...41",4.97390852775425,1.08823836874217,6.0803310384542,-0.852309245329288,0.726626796713397
"pse...42",4.86875790869817,1.74702454963699,6.08033107115268,-0.852247687802322,0.726753482402524
"pse...43",5.05164217902347,0.427090503741056,6.08033105043582,-0.852336321377417,0.72651706464712
"pse...44",-2.42776960367337,0.925551891792566,6.08033103113844,-0.852105119937005,0.726362710305557
"pse...45",3.56426098616794,0.967452389188111,6.08033107110827,-0.852359088868295,0.726507923375401
"pse...46",7.68813236150891,0.443223801441491,6.08033102551004,-0.852025348856512,0.726523765369698
"pse...47",14.7353828768246,1.95945909665897,6.08033114328006,-0.85203467517512,0.726785626925165
"pse...48",10.7708918815479,0.483028418850154,6.08033102156113,-0.852121854637023,0.726672021945585
"pse...49",3.93997715553269,1.48809128301218,6.08033122321938,-0.852487913330931,0.726628763929125
"pse...50",8.23211068287492,1.34967308910564,6.0803310813043,-0.852287764105532,0.726348046416131
"pse...51",7.40335321985185,1.94818443665281,6.080331028148,-0.852308274459867,0.726545377557401
"pse...52",-10.8701321901754,1.49083702685311,6.08033108364562,-0.85209617080463,0.726756172450938
"pse...53",-4.91306316806003,1.29541683150455,6.08033099904027,-0.852076103969883,0.726513581241944
"pse...54",11.4502522791736,0.856978599913418,6.08033104991769,-0.851990619570204,0.726508707952129
"pse...55",13.3049145620316,0.505520246457309,6.08033113686841,-0.852424789793514,0.72653164996443
"pse...56",14.6616448508576,1.8122444706969,6.0803310268483,-0.852029265828915,0.726560819230466
"pse...57",-14.4168034312315,1.10677122045308,6.08033127092471,-0.85184483526978,0.726298878328532
"pse...58",-4.75212800083682,1.26142082549632,6.08033102462277,-0.852120755627209,0.726677578752389
"pse...59",3.54894902324304,1.8458823855035,6.08033111489325,-0.852006583925827,0.726292347651819
"pse...60",7.70932551473379,0.504852851387113,6.08033105531839,-0.852034873880267,0.726364720386065
"pse...61",10.1540609216318,0.877452055457979,6.08033116742673,-0.851952451236837,0.726275138705206
"pse...62",-3.35457114502788,1.30771703599021,6.08033138907002,-0.852557258852329,0.726771980673814
"pse...63",-14.1814183071256,0.772552878130227,6.08033107031023,-0.852250654837475,0.726751047252332
"pse...64",-11.3923907722346,0.298589018173516,6.08033119027143,-0.852430915142489,0.726396683911537
"pse...65",10.5546809127554,1.64232668047771,6.0803310458944,-0.852023549770404,0.726401835169139
"pse...66",-1.58624636242166,1.76318219350651,6.08033118353547,-0.851939533909838,0.726728756191734
"pse...67",9.02730766218156,0.946886072400957,6.08033238781958,-0.851610402788596,0.727108841378985
"pse...68",-4.34705653460696,1.51056965626776,6.08033105532416,-0.852344300113436,0.726533391848452
"pse...69",10.5775444814935,0.197961130645126,6.08033099357224,-0.852108367787068,0.726466451280325
"pse...70",9.67875403119251,1.63090453203768,6.08033101360487,-0.852250508854407,0.726444929356336
"pse...71",-12.9113126196899,0.490221036132425,6.08033121497191,-0.851847203545295,0.726429977609465
"pse...72",-9.6570376935415,0.592606540769339,6.08033107304595,-0.852365312950071,0.726572763816006
"pse...73",-1.01491556502879,0.162787829060107,6.08033099370057,-0.852174140635159,0.726445383733562
"pse...74",-9.20684207696468,0.560268068686128,6.08033108137825,-0.852073062746448,0.72673887225997
"pse...75",7.50526732066646,0.456328784115613,6.08033102200177,-0.852107126911406,0.72638027659661
"pse...76",-0.964850359596312,0.131362666375935,6.08033102273509,-0.852200715517683,0.72638249983159
"pse...77",-1.49918372975662,0.340183107182384,6.08033098683651,-0.85212895829763,0.726565542821455
"pse...78",-4.53343437518924,1.10467529250309,6.08033102404828,-0.852158759252034,0.72668998185016
"pse...79",0.201385330874473,0.916464297100902,6.08033099850386,-0.852220754419005,0.726615958358685
"pse...80",-11.0994633939117,0.193895271513611,6.08033124092843,-0.852464698847233,0.726389011420904
"pse...81",2.59267499204725,0.0701830568723381,6.0803313736153,-0.852579066361737,0.726627350025696
"pse...82",13.7800922594033,1.27078649029136,6.08033108959374,-0.852348883505718,0.726693191124507
"pse...83",-1.42774465028197,1.2381923426874,6.08033103908108,-0.852154567323371,0.726342071080489
"pse...84",5.59740613913164,1.46605204930529,6.08033120647042,-0.852453205776237,0.726718193960465
"pse...85",1.68631760403514,0.939637712202966,6.08033099619867,-0.852239343605469,0.72657738153642
"pse...86",3.62839557230473,1.50440234225243,6.0803310537913,-0.852329446997947,0.726634018211595
"pse...87",10.1972509059124,0.937859548255801,6.08033132010945,-0.852338229035686,0.726958662467204
"pse...88",-5.93115591444075,0.791502819862217,6.08033104288639,-0.852034355673162,0.72663034278252
"pse...89",-8.70618156390265,1.84467114927247,6.08033102221476,-0.852174622880117,0.726688402852346
"pse...90",-14.183136227075,0.426073682960123,6.08033120674464,-0.852429278522474,0.726366406328303
"pse...91",-12.5281405029818,0.70525020128116,6.08033109846509,-0.852288977545611,0.726324608948183
"pse...92",4.97754934011027,1.05745945218951,6.08033103038872,-0.85217747315895,0.726703568334149
"pse...93",-3.46612612484023,1.70694530382752,6.0803311136125,-0.85207485881885,0.726780315916769
"pse...94",14.660883480683,1.75981011567637,6.08033105020656,-0.852060231909571,0.726679174870868
"pse...95",-11.336743561551,0.264785300008953,6.08033107647551,-0.852362864323121,0.726617917596239
"pse...96",11.7801800114103,1.84490755945444,6.08033103790185,-0.852292811450473,0.726439796936705
"pse...97",-12.9766115080565,0.707821612711996,6.08033159085111,-0.852027229843121,0.725925726434264
"pse...98",-2.74769260548055,0.223694822750986,6.08033102178795,-0.852218405326924,0.726394275161222
"pse...99",-8.85829110397026,0.0914246751926839,6.0803311060773,-0.852319869170191,0.726757556571881
"pse...100",-12.2183166956529,0.399198307655752,6.08033109288074,-0.852311035829515,0.726355367672073
