"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.1733297090391,-1.99942066306782,0.60148088621323
"pse...2",-10.1154731540009,0.792240034788847,5.17333201437946,-1.99851046987779,0.601753200367243
"pse...3",-14.088248074986,0.241769740357995,5.17332977792608,-1.99925318530884,0.601325306564197
"pse...4",-2.21503028646111,1.23571576131508,5.1733297173789,-1.99930007776198,0.601545393251546
"pse...5",-7.10375221911818,0.952647742349654,5.17332978206808,-1.99926628564084,0.6016519250996
"pse...6",10.8695699600503,0.297757264226675,5.17332980617482,-1.99932213490686,0.601245932029964
"pse...7",-9.58709761267528,1.99854662409052,5.17332981618872,-1.99954945518653,0.601547379164416
"pse...8",10.252235471271,0.285298119764775,5.17332977209134,-1.99920492383366,0.601452164040297
"pse...9",-4.65454840566963,1.77925090771168,5.17332973652328,-1.99924854888806,0.601455881418365
"pse...10",-5.40455113397911,1.41803166735917,5.17332974796345,-1.99924633207454,0.601403642311095
"pse...11",3.8445515697822,0.87634513201192,5.17332983213043,-1.99941397701964,0.601222012871097
"pse...12",-4.80311915511265,1.86618517432362,5.17332975522701,-1.99943008331749,0.601625722623459
"pse...13",6.38863236643374,1.26170374592766,5.17332984147823,-1.99947828333456,0.601247170007965
"pse...14",7.39348310278729,0.22290057502687,5.17332972957309,-1.99937055446434,0.601350164572084
"pse...15",-6.80134454509243,0.197036178316921,5.17332972857096,-1.99945998168482,0.601492543500791
"pse...16",7.7258844813332,1.32718420773745,5.1733300278166,-1.99907998123286,0.60126147147573
"pse...17",6.73083281842992,0.917893062811345,5.17332975530851,-1.99934272625875,0.601306737756505
"pse...18",5.23195741698146,1.40102722961456,5.17332977120149,-1.99948945829444,0.601585032375527
"pse...19",9.45216655964032,1.38236297573894,5.17332970996338,-1.99937368817851,0.601400441864828
"pse...20",6.49237031349912,1.7811597827822,5.1733297223253,-1.99942803724254,0.60140345840839
"pse...21",-4.79109353385866,1.33712569065392,5.17332977608813,-1.99951666306446,0.601430363533034
"pse...22",-3.47238088957965,0.470226733479649,5.17332975715714,-1.99928103885694,0.601623622309176
"pse...23",11.6549108549953,1.60290331766009,5.17333020498397,-1.9997354532336,0.601268711145075
"pse...24",2.89283210411668,1.95403548283502,5.17332971034207,-1.99941541467391,0.601517848462482
"pse...25",-5.15685097547248,1.61036005662754,5.17332971904049,-1.99930041499209,0.601405075652451
"pse...26",-14.030538580846,0.896579755470157,5.17333003994402,-1.99967626531436,0.601618378569446
"pse...27",-7.0580484601669,0.818535035476089,5.17332979872385,-1.99939149366243,0.601252085603251
"pse...28",-9.16209599236026,1.08697502827272,5.17332977490402,-1.99950013317175,0.60157222484082
"pse...29",13.0531110288575,1.54807522054762,5.17332987073873,-1.9994981512917,0.601721071562602
"pse...30",14.9064975022338,1.6452516829595,5.17332975494086,-1.99923132171557,0.601419227209126
"pse...31",-3.24883968103677,0.770498960278928,5.17332971675425,-1.99930096105082,0.601412877377861
"pse...32",11.9741340028122,0.637706046923995,5.17332978053779,-1.99926963659529,0.601305400608877
"pse...33",-8.73934552771971,1.12835434125736,5.17332984205058,-1.99919921461299,0.601294564330445
"pse...34",-0.537466944660991,0.13022926542908,5.17332973458097,-1.99933685920855,0.601343181268911
"pse...35",-7.16167943319306,0.660671283490956,5.17332980036747,-1.9994441074087,0.601682275774148
"pse...36",-5.0830762507394,0.18470659153536,5.17332971071433,-1.99931759772688,0.601540186991713
"pse...37",5.81980582326651,0.232979252003133,5.17332988164455,-1.99927991843857,0.601186584658532
"pse...38",11.1179193668067,0.257341200485826,5.17332979223066,-1.99933143495571,0.601259741898994
"pse...39",10.0613391492516,0.475383792072535,5.17332973564585,-1.99925129762063,0.601446917224315
"pse...40",-1.48744178703055,1.66859723208472,5.17332987918334,-1.99938690565868,0.601782700319295
"pse...41",4.97390852775425,1.08823836874217,5.17332976983879,-1.99943720300583,0.601644468074383
"pse...42",4.86875790869817,1.74702454963699,5.17333031320475,-1.99967341804853,0.601067872677509
"pse...43",5.05164217902347,0.427090503741056,5.17332984023812,-1.99914393194377,0.601504859101317
"pse...44",-2.42776960367337,0.925551891792566,5.17332973990415,-1.99942976674471,0.601358003133382
"pse...45",3.56426098616794,0.967452389188111,5.17332971384336,-1.99929327999692,0.601442849636452
"pse...46",7.68813236150891,0.443223801441491,5.1733297648182,-1.99933112736563,0.601661121671464
"pse...47",14.7353828768246,1.95945909665897,5.17332974431585,-1.99926604842478,0.601377742140193
"pse...48",10.7708918815479,0.483028418850154,5.17332979124282,-1.99924060581676,0.601640759609241
"pse...49",3.93997715553269,1.48809128301218,5.17332976475048,-1.99921368847869,0.601512520594634
"pse...50",8.23211068287492,1.34967308910564,5.17332976438258,-1.99950454491708,0.601518136978835
"pse...51",7.40335321985185,1.94818443665281,5.17332975888371,-1.99935522167018,0.601655846966479
"pse...52",-10.8701321901754,1.49083702685311,5.17332981349806,-1.99955391230758,0.601443636105039
"pse...53",-4.91306316806003,1.29541683150455,5.17332973071832,-1.9993299719503,0.601603230358514
"pse...54",11.4502522791736,0.856978599913418,5.17332994971471,-1.99919660844139,0.601777918312719
"pse...55",13.3049145620316,0.505520246457309,5.17333005756633,-1.99912412315811,0.601796009643633
"pse...56",14.6616448508576,1.8122444706969,5.17332988273835,-1.99912513865531,0.601577369820996
"pse...57",-14.4168034312315,1.10677122045308,5.17332980157149,-1.99949733831011,0.601320638805909
"pse...58",-4.75212800083682,1.26142082549632,5.17332999636316,-1.99933511450361,0.601870812279545
"pse...59",3.54894902324304,1.8458823855035,5.17332976502082,-1.99924464924317,0.601361020236345
"pse...60",7.70932551473379,0.504852851387113,5.17332988684875,-1.99911013078423,0.601489735832504
"pse...61",10.1540609216318,0.877452055457979,5.17332978183117,-1.99924582451321,0.601631209880988
"pse...62",-3.35457114502788,1.30771703599021,5.17332973809117,-1.99936063138954,0.601622379752374
"pse...63",-14.1814183071256,0.772552878130227,5.17332973325825,-1.99926119501997,0.601533943838993
"pse...64",-11.3923907722346,0.298589018173516,5.1733299301373,-1.99963694543413,0.601490754317313
"pse...65",10.5546809127554,1.64232668047771,5.17332974356886,-1.9992571846071,0.601394708914111
"pse...66",-1.58624636242166,1.76318219350651,5.17332973994408,-1.99931421513317,0.601614569443196
"pse...67",9.02730766218156,0.946886072400957,5.17332973984819,-1.99944081499812,0.601584464676125
"pse...68",-4.34705653460696,1.51056965626776,5.17332972585762,-1.99926388891842,0.601479867284926
"pse...69",10.5775444814935,0.197961130645126,5.17354012398511,-2.00285129325017,0.611007296373953
"pse...70",9.67875403119251,1.63090453203768,5.17332971346066,-1.99941735943188,0.601531314250884
"pse...71",-12.9113126196899,0.490221036132425,5.17332984164859,-1.99914469368413,0.601437290825367
"pse...72",-9.6570376935415,0.592606540769339,5.17332972442919,-1.99929841813514,0.601566969038987
"pse...73",-1.01491556502879,0.162787829060107,5.17332973627464,-1.9994625777879,0.601418232886905
"pse...74",-9.20684207696468,0.560268068686128,5.17332981559391,-1.99945749342009,0.601261803486708
"pse...75",7.50526732066646,0.456328784115613,5.17332971938383,-1.99933563170753,0.601377032643988
"pse...76",-0.964850359596312,0.131362666375935,5.17332975703991,-1.99928613254666,0.601329885654979
"pse...77",-1.49918372975662,0.340183107182384,5.17332970999719,-1.99935807391121,0.601557119814413
"pse...78",-4.53343437518924,1.10467529250309,5.17332974776351,-1.99948329930917,0.601431293475644
"pse...79",0.201385330874473,0.916464297100902,5.1733297695439,-1.99935012220938,0.601285461043188
"pse...80",-11.0994633939117,0.193895271513611,5.17332980984691,-1.99928355630216,0.601700063999931
"pse...81",2.59267499204725,0.0701830568723381,5.17332980237429,-1.99945549267704,0.601276914598298
"pse...82",13.7800922594033,1.27078649029136,5.17332977922133,-1.99940277776522,0.601675889230783
"pse...83",-1.42774465028197,1.2381923426874,5.17332973202569,-1.99946435979111,0.601502019874818
"pse...84",5.59740613913164,1.46605204930529,5.17332980918783,-1.99927688480629,0.601695536665795
"pse...85",1.68631760403514,0.939637712202966,5.17332971855136,-1.99944136350389,0.601495477444245
"pse...86",3.62839557230473,1.50440234225243,5.17332987939526,-1.9993143362304,0.601176716575762
"pse...87",10.1972509059124,0.937859548255801,5.17332977332404,-1.99934243368191,0.601281354838425
"pse...88",-5.93115591444075,0.791502819862217,5.17332976695475,-1.99946485969038,0.601613224101165
"pse...89",-8.70618156390265,1.84467114927247,5.17332975203644,-1.99937078160616,0.601310593846106
"pse...90",-14.183136227075,0.426073682960123,5.17332972452316,-1.99940538988749,0.601374417209456
"pse...91",-12.5281405029818,0.70525020128116,5.17332980143098,-1.99936454683809,0.601709724689697
"pse...92",4.97754934011027,1.05745945218951,5.17332977792892,-1.9994404439887,0.601299727241947
"pse...93",-3.46612612484023,1.70694530382752,5.17332971953429,-1.99928116383581,0.601517017738861
"pse...94",14.660883480683,1.75981011567637,5.17332980802042,-1.99939010963151,0.601713796939011
"pse...95",-11.336743561551,0.264785300008953,5.17332980850506,-1.99930447107399,0.601707910445864
"pse...96",11.7801800114103,1.84490755945444,5.17332978916564,-1.99923521567943,0.601327799897034
"pse...97",-12.9766115080565,0.707821612711996,5.17332970468837,-1.99932955457536,0.601432786639581
"pse...98",-2.74769260548055,0.223694822750986,5.17332974150703,-1.99946504749077,0.601403664186958
"pse...99",-8.85829110397026,0.0914246751926839,5.17332979288549,-1.99943022797493,0.601681140524458
"pse...100",-12.2183166956529,0.399198307655752,5.17332981593381,-1.99938633482247,0.601232162759919
