"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.31961621475764,2.0896554935369,0.765964214215333
"pse...2",-10.1154731540009,0.792240034788847,5.31961619993717,2.08983502284084,0.766006187639066
"pse...3",-14.088248074986,0.241769740357995,5.31961622062708,2.089942859078,0.76622902973419
"pse...4",-2.21503028646111,1.23571576131508,5.31961640340362,2.0900544560921,0.765964743029754
"pse...5",-7.10375221911818,0.952647742349654,5.31961636194461,2.08985681458827,0.765817943350414
"pse...6",10.8695699600503,0.297757264226675,5.31961620921515,2.08968644607667,0.765961048722405
"pse...7",-9.58709761267528,1.99854662409052,5.31961622985478,2.08987850826312,0.766346564411259
"pse...8",10.252235471271,0.285298119764775,5.31961632297316,2.08978668853785,0.766480840409599
"pse...9",-4.65454840566963,1.77925090771168,5.31961624422077,2.08953353438399,0.766153497047837
"pse...10",-5.40455113397911,1.41803166735917,5.31961628666281,2.08987797169571,0.765907398313828
"pse...11",3.8445515697822,0.87634513201192,5.31961630113737,2.08974777292851,0.765841162842657
"pse...12",-4.80311915511265,1.86618517432362,5.3196161850788,2.08962835046337,0.766072098227272
"pse...13",6.38863236643374,1.26170374592766,5.31961623650005,2.08961549503888,0.765951919818035
"pse...14",7.39348310278729,0.22290057502687,5.31961624892979,2.08980900446115,0.765915321084296
"pse...15",-6.80134454509243,0.197036178316921,5.31961622028136,2.08975920586804,0.765939820467658
"pse...16",7.7258844813332,1.32718420773745,5.31961618710088,2.08968418797123,0.766272075682618
"pse...17",6.73083281842992,0.917893062811345,5.31961646758253,2.08981900427371,0.765719515255086
"pse...18",5.23195741698146,1.40102722961456,5.31961624917176,2.08963980972327,0.765916866632054
"pse...19",9.45216655964032,1.38236297573894,5.31961646331398,2.09011219036343,0.765990212997462
"pse...20",6.49237031349912,1.7811597827822,5.31961631944223,2.08985148456394,0.76647134671763
"pse...21",-4.79109353385866,1.33712569065392,5.31961616757247,2.08985103964924,0.766186531930263
"pse...22",-3.47238088957965,0.470226733479649,5.3196162702496,2.08955856766562,0.765948092222968
"pse...23",11.6549108549953,1.60290331766009,5.3196161552148,2.0897942079439,0.766199138089252
"pse...24",2.89283210411668,1.95403548283502,5.31961643465022,2.08942708035813,0.765876466248124
"pse...25",-5.15685097547248,1.61036005662754,5.31961626467425,2.08954441464828,0.765978823964505
"pse...26",-14.030538580846,0.896579755470157,5.31961647186292,2.09014818383035,0.766072180505111
"pse...27",-7.0580484601669,0.818535035476089,5.31961624632382,2.08990525206981,0.765987694647736
"pse...28",-9.16209599236026,1.08697502827272,5.31961626005413,2.08994923306844,0.766021624250638
"pse...29",13.0531110288575,1.54807522054762,5.31961624037495,2.0895698770834,0.765994577874533
"pse...30",14.9064975022338,1.6452516829595,5.31961620526061,2.08992613488711,0.766157799615
"pse...31",-3.24883968103677,0.770498960278928,5.31961619636801,2.0896343797277,0.76602121159505
"pse...32",11.9741340028122,0.637706046923995,5.31961626341233,2.08993074942324,0.765989228052762
"pse...33",-8.73934552771971,1.12835434125736,5.31961644787578,2.08942256611318,0.766336491448592
"pse...34",-0.537466944660991,0.13022926542908,5.31961623987182,2.08983060290362,0.765937695161002
"pse...35",-7.16167943319306,0.660671283490956,5.31961622772369,2.08967099343834,0.765935821530462
"pse...36",-5.0830762507394,0.18470659153536,5.31961620454171,2.08959413609239,0.766062961301155
"pse...37",5.81980582326651,0.232979252003133,5.31961620870557,2.08957774193221,0.766118723788897
"pse...38",11.1179193668067,0.257341200485826,5.319616210792,2.08968941074406,0.766322177284193
"pse...39",10.0613391492516,0.475383792072535,5.31961624406875,2.08953615905367,0.76606661820665
"pse...40",-1.48744178703055,1.66859723208472,5.31961621032095,2.08957573431283,0.766136819757055
"pse...41",4.97390852775425,1.08823836874217,5.31961619367264,2.08987796278109,0.766068323287678
"pse...42",4.86875790869817,1.74702454963699,5.31961617371318,2.08964313730909,0.766156533187807
"pse...43",5.05164217902347,0.427090503741056,5.31961620160582,2.08980187433183,0.766329355453179
"pse...44",-2.42776960367337,0.925551891792566,5.31961624738699,2.08997451254262,0.766245752150171
"pse...45",3.56426098616794,0.967452389188111,5.31961617198243,2.08970035543444,0.766244779537177
