"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,4.4394615721959,2.95794569720459,0.656900279514661
"pse...2",-10.1154731540009,0.792240034788847,4.43946144876883,2.95769960214423,0.656768007078919
"pse...3",-14.088248074986,0.241769740357995,4.43946150391566,2.95797851524537,0.656652987241239
"pse...4",-2.21503028646111,1.23571576131508,4.4394614214106,2.95767496484434,0.656483798252542
"pse...5",-7.10375221911818,0.952647742349654,4.43946147759658,2.95760224470646,0.656738719049281
"pse...6",10.8695699600503,0.297757264226675,4.43946141858918,2.95784854085686,0.656617424519042
"pse...7",-9.58709761267528,1.99854662409052,4.43946143018592,2.95760983383354,0.656645536095474
"pse...8",10.252235471271,0.285298119764775,4.43946151634835,2.95790237822854,0.656854785729654
"pse...9",-4.65454840566963,1.77925090771168,4.43946154177859,2.95746493565024,0.656427614622442
"pse...10",-5.40455113397911,1.41803166735917,4.43946147783996,2.95791164455749,0.656545030109875
"pse...11",3.8445515697822,0.87634513201192,4.43946140132073,2.9576929987918,0.656652207236842
"pse...12",-4.80311915511265,1.86618517432362,4.43946144346611,2.95782421638889,0.656501439847473
"pse...13",6.38863236643374,1.26170374592766,4.43946143939589,2.95768823658043,0.656446473226604
"pse...14",7.39348310278729,0.22290057502687,4.439461398494,2.95773437661384,0.656556188853359
"pse...15",-6.80134454509243,0.197036178316921,4.43946175557632,2.95797248814203,0.657050809719032
"pse...16",7.7258844813332,1.32718420773745,4.43946155035923,2.95751735027427,0.656741436809732
"pse...17",6.73083281842992,0.917893062811345,4.4394614105547,2.9576336042689,0.656581119133293
"pse...18",5.23195741698146,1.40102722961456,4.43946152248461,2.95761350546872,0.656340495827492
"pse...19",9.45216655964032,1.38236297573894,4.43946213184737,2.95741888483997,0.655972947067425
"pse...20",6.49237031349912,1.7811597827822,4.43946140996151,2.9577021304591,0.656510827354164
"pse...21",-4.79109353385866,1.33712569065392,4.43946142429103,2.95760965662739,0.656526097875833
"pse...22",-3.47238088957965,0.470226733479649,4.43946141105263,2.95783283381083,0.656645333112352
"pse...23",11.6549108549953,1.60290331766009,4.43946142550287,2.95776208904835,0.656746404885058
"pse...24",2.89283210411668,1.95403548283502,4.43946156086764,2.95760425124503,0.65684018703303
"pse...25",-5.15685097547248,1.61036005662754,4.43946147928669,2.95766922281782,0.656387133907822
"pse...26",-14.030538580846,0.896579755470157,4.43946149651605,2.95773328581319,0.656843133205268
"pse...27",-7.0580484601669,0.818535035476089,4.43946146177641,2.95754697586888,0.656613013255621
"pse...28",-9.16209599236026,1.08697502827272,4.43946178933771,2.95727675033927,0.656366280279137
"pse...29",13.0531110288575,1.54807522054762,4.43946164737245,2.95775444846344,0.656981067206015
"pse...30",14.9064975022338,1.6452516829595,4.43946144056325,2.95761700155662,0.656463796573495
"pse...31",-3.24883968103677,0.770498960278928,4.43946146310278,2.95791103226516,0.656745715360349
"pse...32",11.9741340028122,0.637706046923995,4.43946147919912,2.9576418444614,0.65638900007459
"pse...33",-8.73934552771971,1.12835434125736,4.43946143248962,2.95776328087689,0.656760143114236
"pse...34",-0.537466944660991,0.13022926542908,4.43946145215954,2.95783407460316,0.656786656915667
"pse...35",-7.16167943319306,0.660671283490956,4.43946180753863,2.95821168503167,0.656769696146637
"pse...36",-5.0830762507394,0.18470659153536,4.43946157322194,2.95790842925339,0.656918588637523
"pse...37",5.81980582326651,0.232979252003133,4.4394614198437,2.95784989989137,0.656611986273651
"pse...38",11.1179193668067,0.257341200485826,4.43946142659641,2.95771057663009,0.656472087354213
"pse...39",10.0613391492516,0.475383792072535,4.43946152386922,2.95789087006448,0.656445952156157
"pse...40",-1.48744178703055,1.66859723208472,4.43946142093141,2.95761157024922,0.65660246562115
"pse...41",4.97390852775425,1.08823836874217,4.43946148904821,2.95792954152179,0.656552532132187
"pse...42",4.86875790869817,1.74702454963699,4.43946141543453,2.95784428654906,0.656638663199338
"pse...43",5.05164217902347,0.427090503741056,4.4394617042953,2.95750483005095,0.656878742966126
"pse...44",-2.42776960367337,0.925551891792566,4.43946150252197,2.95782987259249,0.656859579070878
"pse...45",3.56426098616794,0.967452389188111,4.43946156007869,2.95800505713844,0.656560591061988
"pse...46",7.68813236150891,0.443223801441491,4.43946151316726,2.95787957741925,0.656448136734706
"pse...47",14.7353828768246,1.95945909665897,4.43946147799449,2.95758907134806,0.656724927133217
"pse...48",10.7708918815479,0.483028418850154,4.43946141993425,2.95780854262081,0.656726313216467
"pse...49",3.93997715553269,1.48809128301218,4.43946141150467,2.95774572326065,0.656515928798897
