"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,2.5555555940237,1.10713880451746,0.0855450839044418
"pse...2",-10.1154731540009,0.792240034788847,2.55555584655593,1.1168835063964,0.0932306032181721
"pse...3",-14.088248074986,0.241769740357995,2.55555566779614,1.11665654667747,0.0930841206877257
"pse...4",-2.21503028646111,1.23571576131508,2.5555557902063,1.12173558331408,0.0972224263048212
"pse...5",-7.10375221911818,0.952647742349654,2.55555805087299,1.14198591894522,0.11327823896601
"pse...6",10.8695699600503,0.297757264226675,2.55555572687665,1.11630870981396,0.0927916310580015
"pse...7",-9.58709761267528,1.99854662409052,2.55555578886957,1.12082213315479,0.0964966647608271
"pse...8",10.252235471271,0.285298119764775,2.55555561359238,1.10653184351814,0.0850671487224013
"pse...9",-4.65454840566963,1.77925090771168,2.55555574063224,1.02171205687459,0.0173428199340647
"pse...10",-5.40455113397911,1.41803166735917,2.55555575787322,1.07069217938461,0.0563899580232642
"pse...11",3.8445515697822,0.87634513201192,2.55559848003631,1.16979963098914,0.135519477140937
"pse...12",-4.80311915511265,1.86618517432362,2.55555567086014,1.05227977546811,0.0417534003693707
"pse...13",6.38863236643374,1.26170374592766,2.55555559702857,1.10641789208572,0.0849709666565516
"pse...14",7.39348310278729,0.22290057502687,2.55555621934138,1.12187651656538,0.0973953574879426
"pse...15",-6.80134454509243,0.197036178316921,2.55555562558824,1.11276377952191,0.0900414980206476
"pse...16",7.7258844813332,1.32718420773745,2.55555722754779,1.13778491562436,0.109893598136951
"pse...17",6.73083281842992,0.917893062811345,2.55555574395655,1.12288704128591,0.0981203214271171
"pse...18",5.23195741698146,1.40102722961456,2.55555575573442,1.1175864516512,0.0938077956817086
"pse...19",9.45216655964032,1.38236297573894,2.5555555560903,1.08135073582524,0.0649393550997
"pse...20",6.49237031349912,1.7811597827822,2.55555563855943,1.11863644099612,0.0946861515887833
"pse...21",-4.79109353385866,1.33712569065392,2.55555612848269,1.12830963252876,0.102348791591615
"pse...22",-3.47238088957965,0.470226733479649,2.55555635201348,1.13213214891022,0.105534896925834
"pse...23",11.6549108549953,1.60290331766009,2.5558119613812,1.19316764924909,0.154286585425927
"pse...24",2.89283210411668,1.95403548283502,2.55555558004518,1.11192816988417,0.0893368622481358
"pse...25",-5.15685097547248,1.61036005662754,2.55555558657376,1.11184635378413,0.0892936989116132
"pse...26",-14.030538580846,0.896579755470157,2.55555667087231,1.13518767958101,0.107969158714444
"pse...27",-7.0580484601669,0.818535035476089,2.55555576832307,1.11309307140491,0.0903348772733202
"pse...28",-9.16209599236026,1.08697502827272,2.55555569568765,1.12165082995514,0.0971238180600454
"pse...29",13.0531110288575,1.54807522054762,2.55555592240008,1.12494172960918,0.0996728745711124
"pse...30",14.9064975022338,1.6452516829595,2.55555557486992,1.1097457316046,0.08759259050812
"pse...31",-3.24883968103677,0.770498960278928,2.5555558021705,1.12501572894444,0.0998172991084556
"pse...32",11.9741340028122,0.637706046923995,2.55555807422294,1.14192111606562,0.113215882781404
"pse...33",-8.73934552771971,1.12835434125736,3.00000000000885,1.8280387907066,0.0124396021916513
"pse...34",-0.537466944660991,0.13022926542908,2.55555564005072,1.11815809497922,0.0942993803052211
"pse...35",-7.16167943319306,0.660671283490956,2.5555564220794,1.12746544876414,0.101631216914058
"pse...36",-5.0830762507394,0.18470659153536,2.55555575037372,1.12162797908886,0.0970480585059878
"pse...37",5.81980582326651,0.232979252003133,2.55555571361496,1.12012240767475,0.0959223816368942
"pse...38",11.1179193668067,0.257341200485826,2.55555557279445,1.10773668090607,0.0860114103918652
"pse...39",10.0613391492516,0.475383792072535,2.55556264620351,1.15107936127234,0.120506528412036
"pse...40",-1.48744178703055,1.66859723208472,3.00000000077861,1.86463859930616,0.011683832424256
"pse...41",4.97390852775425,1.08823836874217,2.55555558857676,1.11290298166803,0.0901351929043337
"pse...42",4.86875790869817,1.74702454963699,2.55555568883831,1.11946452960611,0.0953925468489844
"pse...43",5.05164217902347,0.427090503741056,2.55555558872705,1.11170199005873,0.0891801857499264
"pse...44",-2.42776960367337,0.925551891792566,2.55555579811746,1.1144612766928,0.0913028553989885
"pse...45",3.56426098616794,0.967452389188111,2.55555557873002,1.09890019532214,0.0789637139876603
"pse...46",7.68813236150891,0.443223801441491,2.55555591200004,1.11652909208535,0.0930967751732583
"pse...47",14.7353828768246,1.95945909665897,2.5555556796857,1.12066888541646,0.0963418503671498
"pse...48",10.7708918815479,0.483028418850154,2.55555585392705,1.12653559429078,0.100982450591823
"pse...49",3.93997715553269,1.48809128301218,2.5555556883017,1.11743979547126,0.0937055854113929
"pse...50",8.23211068287492,1.34967308910564,2.55555556547362,1.10272004962773,0.0819841615886352
"pse...51",7.40335321985185,1.94818443665281,2.55555555762224,1.05109937741052,0.0407864876882926
"pse...52",-10.8701321901754,1.49083702685311,2.555555845599,1.12478339326729,0.0995628850288994
"pse...53",-4.91306316806003,1.29541683150455,2.55555587794181,1.12351625284275,0.0986537238936067
"pse...54",11.4502522791736,0.856978599913418,2.55555561864883,1.11326270884598,0.0903839480636531
"pse...55",13.3049145620316,0.505520246457309,2.55555690392649,1.13201188787566,0.105238111280028
"pse...56",14.6616448508576,1.8122444706969,2.55555564428076,1.11909324233679,0.0950774299086061
"pse...57",-14.4168034312315,1.10677122045308,2.55555947004809,1.12373814856277,0.0984784703689278
"pse...58",-4.75212800083682,1.26142082549632,2.55555564618372,1.11658864747109,0.0930367102182247
"pse...59",3.54894902324304,1.8458823855035,2.55555577191629,1.12080799664667,0.0964817323440299
"pse...60",7.70932551473379,0.504852851387113,2.55555558682358,1.10874880639827,0.0868262174988366
"pse...61",10.1540609216318,0.877452055457979,2.55555556792452,1.10413871474395,0.0831389758896306
"pse...62",-3.35457114502788,1.30771703599021,2.55555557333729,1.09935965782429,0.0793281207504311
"pse...63",-14.1814183071256,0.772552878130227,2.55555560053644,1.1133395210221,0.0904898780458637
"pse...64",-11.3923907722346,0.298589018173516,2.55555566247425,1.10814293792605,0.0862820760391952
"pse...65",10.5546809127554,1.64232668047771,2.55555564723744,1.11954117408248,0.0954121044165151
"pse...66",-1.58624636242166,1.76318219350651,2.55555576381375,1.12332477895239,0.0984730301568749
"pse...67",9.02730766218156,0.946886072400957,2.55556758369099,1.15624039584191,0.124641452337447
"pse...68",-4.34705653460696,1.51056965626776,2.55555563836635,1.10838743931059,0.086482786048178
"pse...69",10.5775444814935,0.197961130645126,2.55555560169932,1.11175771820561,0.0892310364354962
"pse...70",9.67875403119251,1.63090453203768,2.5555556059809,1.11337175743929,0.0905182245998819
"pse...71",-12.9113126196899,0.490221036132425,2.55555570298205,1.12072432926674,0.096336483549354
"pse...72",-9.6570376935415,0.592606540769339,2.55555568151369,1.12050627833686,0.0962145079011498
"pse...73",-1.01491556502879,0.162787829060107,2.55555724698336,1.13881641914893,0.110856093762612
"pse...74",-9.20684207696468,0.560268068686128,2.55555571946822,1.1208904214187,0.0965332149518604
"pse...75",7.50526732066646,0.456328784115613,2.55555627099336,1.12113947944787,0.0965823565997482
"pse...76",-0.964850359596312,0.131362666375935,2.55555562706039,1.11392137155596,0.0909078755953949
"pse...77",-1.49918372975662,0.340183107182384,2.55555564131482,1.1172339259562,0.0936042699032407
"pse...78",-4.53343437518924,1.10467529250309,2.55555559993958,1.11576138849271,0.0924074338930492
"pse...79",0.201385330874473,0.916464297100902,2.55555578547484,1.12472858230248,0.0995400288851407
"pse...80",-11.0994633939117,0.193895271513611,2.55555584135158,1.12216453934196,0.0974578963671975
"pse...81",2.59267499204725,0.0701830568723381,2.55555633319346,1.13292983167116,0.106068777496138
"pse...82",13.7800922594033,1.27078649029136,2.55555566533864,1.11406115366772,0.0910867355338395
"pse...83",-1.42774465028197,1.2381923426874,2.55555561466511,1.10977421221354,0.0876544626720516
"pse...84",5.59740613913164,1.46605204930529,2.5555555630913,1.10667667573271,0.0851562197487811
"pse...85",1.68631760403514,0.939637712202966,2.55555556250104,1.10652302727102,0.0850323385188152
"pse...86",3.62839557230473,1.50440234225243,2.55555571861677,1.12265324622635,0.0978877295298934
"pse...87",10.1972509059124,0.937859548255801,2.55555556011109,1.10170284692917,0.081188880804011
"pse...88",-5.93115591444075,0.791502819862217,2.55555567980674,1.11786636544574,0.0941203145018354
"pse...89",-8.70618156390265,1.84467114927247,2.55555557575713,1.10830664294322,0.0864407079332787
"pse...90",-14.183136227075,0.426073682960123,2.55555575797099,1.12394761951977,0.098959761367634
"pse...91",-12.5281405029818,0.70525020128116,2.55555588500176,1.12346024298122,0.0984894115925734
"pse...92",4.97754934011027,1.05745945218951,2.55555557853768,1.11206579416628,0.0894496836956328
"pse...93",-3.46612612484023,1.70694530382752,2.55555556484393,1.10797777622934,0.0861908830000604
"pse...94",14.660883480683,1.75981011567637,2.55555563732105,1.10661119962744,0.0850649973895088
"pse...95",-11.336743561551,0.264785300008953,2.55555569207749,1.11961807589948,0.0955154487713838
"pse...96",11.7801800114103,1.84490755945444,3.00000000062764,1.84693690259857,0.0130899983294528
"pse...97",-12.9766115080565,0.707821612711996,2.55555563830032,1.11052791429923,0.0881921504635989
"pse...98",-2.74769260548055,0.223694822750986,2.55555580198082,1.12560751677434,0.100251686514505
"pse...99",-8.85829110397026,0.0914246751926839,2.55555582550561,1.12101750027578,0.0965412990227301
"pse...100",-12.2183166956529,0.399198307655752,2.55555756021412,1.13767213435832,0.109758248509065
