"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,4.3253958975986,5.02660208959015,0.788435792998866
"pse...2",-10.1154731540009,0.792240034788847,7.03448315079689,-26961363.0537957,-77320175.4232044
"pse...3",-14.088248074986,0.241769740357995,4.32539587954423,5.02645176321331,0.788005003876812
"pse...4",-2.21503028646111,1.23571576131508,4.32539588686758,5.02656677606985,0.788405609998436
"pse...5",-7.10375221911818,0.952647742349654,4.32539597482065,5.02623293495342,0.788063517611693
"pse...6",10.8695699600503,0.297757264226675,4.32539584941614,5.0266861312049,0.788265524678819
"pse...7",-9.58709761267528,1.99854662409052,4.32539588246221,5.02650845168527,0.787990112721486
"pse...8",10.252235471271,0.285298119764775,4.32539584927271,5.02658822495509,0.788093342697388
"pse...9",-4.65454840566963,1.77925090771168,4.32539586370806,5.02658913708167,0.788363340874274
"pse...10",-5.40455113397911,1.41803166735917,4.32539585548057,5.02644123301639,0.788108845461536
"pse...11",3.8445515697822,0.87634513201192,4.32539584705249,5.02650102062204,0.78825864499657
"pse...12",-4.80311915511265,1.86618517432362,4.3253959207077,5.0266270899619,0.787965860700274
"pse...13",6.38863236643374,1.26170374592766,4.3253958758458,5.02669607388131,0.788383809520825
"pse...14",7.39348310278729,0.22290057502687,4.3253958476403,5.02647050575138,0.78811506135731
"pse...15",-6.80134454509243,0.197036178316921,4.32539587063072,5.02641822054764,0.788058542562868
"pse...16",7.7258844813332,1.32718420773745,4.32539587949531,5.02663521670528,0.788405643591176
"pse...17",6.73083281842992,0.917893062811345,4.32539584848242,5.02648185890643,0.788096634006661
"pse...18",5.23195741698146,1.40102722961456,4.3253958525782,5.02644991826137,0.788199086020618
"pse...19",9.45216655964032,1.38236297573894,4.32539584203599,5.02648404569321,0.78814663469011
"pse...20",6.49237031349912,1.7811597827822,4.32539584249217,5.02649416310832,0.788222234902814
"pse...21",-4.79109353385866,1.33712569065392,4.32539589247741,5.02678393252086,0.788228518466284
"pse...22",-3.47238088957965,0.470226733479649,4.32539583926771,5.02661096060815,0.788152660439701
"pse...23",11.6549108549953,1.60290331766009,4.32539590678309,5.02632610530834,0.788106535906911
"pse...24",2.89283210411668,1.95403548283502,4.32539585995075,5.02659050788096,0.788354011792337
"pse...25",-5.15685097547248,1.61036005662754,4.32539589440331,5.02673592450617,0.78840955973
"pse...26",-14.030538580846,0.896579755470157,4.32539599522648,5.02621706895652,0.787997349381409
"pse...27",-7.0580484601669,0.818535035476089,4.32539598373072,5.02657924486148,0.787861619238063
"pse...28",-9.16209599236026,1.08697502827272,4.32539597792982,5.02639759513849,0.788427012897581
"pse...29",13.0531110288575,1.54807522054762,4.32539589696624,5.02644171575774,0.787968418659456
"pse...30",14.9064975022338,1.6452516829595,4.32539592851759,5.02629779228841,0.788151828190905
"pse...31",-3.24883968103677,0.770498960278928,4.32539589472225,5.02676470169456,0.788382096050691
"pse...32",11.9741340028122,0.637706046923995,4.32539584410197,5.02659059375899,0.788113819979728
"pse...33",-8.73934552771971,1.12835434125736,4.3253959095238,5.02655566464963,0.787950983210427
"pse...34",-0.537466944660991,0.13022926542908,4.32539587609954,5.02674533016328,0.788332425005244
"pse...35",-7.16167943319306,0.660671283490956,4.32539589858126,5.02662446494905,0.788000236161892
"pse...36",-5.0830762507394,0.18470659153536,4.32539589274511,5.02667339615368,0.788047321597876
"pse...37",5.81980582326651,0.232979252003133,4.3253958458283,5.02667467978559,0.788251261435615
"pse...38",11.1179193668067,0.257341200485826,4.32539587668416,5.02675782775357,0.788246933902163
"pse...39",10.0613391492516,0.475383792072535,4.32539591129674,5.02661753265157,0.788461718942037
"pse...40",-1.48744178703055,1.66859723208472,4.32539607701254,5.02699571698343,0.788478392783699
"pse...41",4.97390852775425,1.08823836874217,4.32539583867523,5.02654826922939,0.788260960210299
