"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,9.36927799555615,4.38809094881052,3.50073680131966
"pse...2",-10.1154731540009,0.792240034788847,9.36927801276723,4.38740402959282,3.50114127013492
"pse...3",-14.088248074986,0.241769740357995,9.36927804196154,4.38773469231819,3.49961015208682
"pse...4",-2.21503028646111,1.23571576131508,9.36927797682596,4.38776384745222,3.50100435232838
"pse...5",-7.10375221911818,0.952647742349654,9.36927802742476,4.38770506945442,3.50149889835063
"pse...6",10.8695699600503,0.297757264226675,9.36927797097061,4.38756880700149,3.50081503583243
"pse...7",-9.58709761267528,1.99854662409052,9.36927799769791,4.3871740807742,3.4999158838895
"pse...8",10.252235471271,0.285298119764775,9.36927832672516,4.38711799571252,3.4981246264639
"pse...9",-4.65454840566963,1.77925090771168,9.36927805957049,4.38697577900464,3.49937894358165
"pse...10",-5.40455113397911,1.41803166735917,9.36927799620102,4.3880993408714,3.50094068052593
"pse...11",3.8445515697822,0.87634513201192,9.36927809002686,4.38854359864462,3.50146100777597
"pse...12",-4.80311915511265,1.86618517432362,9.369278046242,4.38738315153018,3.49938049820255
"pse...13",6.38863236643374,1.26170374592766,9.36927802813747,4.38828291260072,3.50078179255223
"pse...14",7.39348310278729,0.22290057502687,9.36927805456134,4.38730210494647,3.5013267703218
"pse...15",-6.80134454509243,0.197036178316921,9.36927818984344,4.38701278228021,3.49860845801586
"pse...16",7.7258844813332,1.32718420773745,9.36927805815545,4.38682243834402,3.49967511018107
"pse...17",6.73083281842992,0.917893062811345,9.36927801565237,4.38747810837488,3.49963057379557
"pse...18",5.23195741698146,1.40102722961456,9.36927799245394,4.38780026501265,3.50122193800513
"pse...19",9.45216655964032,1.38236297573894,9.36927798572438,4.38734495642302,3.50075303547055
"pse...20",6.49237031349912,1.7811597827822,9.36927799830745,4.38808321432124,3.50059688061274
"pse...21",-4.79109353385866,1.33712569065392,9.36927805247463,4.38697325974913,3.50074529531775
"pse...22",-3.47238088957965,0.470226733479649,9.3692780064368,4.3872142133507,3.50078428674709
"pse...23",11.6549108549953,1.60290331766009,9.36927834603089,4.38892035791394,3.5027919301767
"pse...24",2.89283210411668,1.95403548283502,9.36927810612272,4.3871103674442,3.49900539054701
"pse...25",-5.15685097547248,1.61036005662754,9.36927864757608,4.38740707583571,3.50336417461711
"pse...26",-14.030538580846,0.896579755470157,9.36927810948183,4.38863701089253,3.50109528978563
"pse...27",-7.0580484601669,0.818535035476089,9.36927803003914,4.3872323602099,3.50105190064933
"pse...28",-9.16209599236026,1.08697502827272,9.36927809183494,4.38789903169802,3.49948481847914
"pse...29",13.0531110288575,1.54807522054762,9.369277993446,4.38776061766841,3.50003038956711
"pse...30",14.9064975022338,1.6452516829595,9.36927805466892,4.38771083862085,3.4995102770513
"pse...31",-3.24883968103677,0.770498960278928,9.3692779807508,4.38753256814741,3.50094236249572
"pse...32",11.9741340028122,0.637706046923995,9.36927797942823,4.38747302261108,3.50001303504843
"pse...33",-8.73934552771971,1.12835434125736,9.36927810824625,4.38707840087814,3.49899765082906
"pse...34",-0.537466944660991,0.13022926542908,9.36927808173269,4.3870455351563,3.50112553521559
"pse...35",-7.16167943319306,0.660671283490956,9.36927799200691,4.3880682321473,3.50076420923197
"pse...36",-5.0830762507394,0.18470659153536,9.3692781142812,4.38667125888408,3.49929499379867
"pse...37",5.81980582326651,0.232979252003133,9.36927802114202,4.38708328219847,3.50066709443666
"pse...38",11.1179193668067,0.257341200485826,9.36927801156219,4.38817529221111,3.5011601317276
"pse...39",10.0613391492516,0.475383792072535,9.36927801910018,4.38736214485903,3.50114379820763
"pse...40",-1.48744178703055,1.66859723208472,9.36927813663855,4.38872871635625,3.50140407788304
"pse...41",4.97390852775425,1.08823836874217,9.36927799894963,4.38710739511393,3.50014105058154
"pse...42",4.86875790869817,1.74702454963699,9.36927797975417,4.38791327482504,3.5004936085787
"pse...43",5.05164217902347,0.427090503741056,9.36927800871814,4.38798987248364,3.50019992929748
"pse...44",-2.42776960367337,0.925551891792566,9.36927799763708,4.38758740952539,3.5011821347415
"pse...45",3.56426098616794,0.967452389188111,9.3692780430789,4.38707176847249,3.50087706697962
"pse...46",7.68813236150891,0.443223801441491,9.36927800363959,4.3875216833974,3.49975072279289
"pse...47",14.7353828768246,1.95945909665897,9.36927804413228,4.3868681694019,3.50024388115702
"pse...48",10.7708918815479,0.483028418850154,9.36927804660768,4.38729247719541,3.4993636359878
"pse...49",3.93997715553269,1.48809128301218,9.36927799929453,4.38811889803875,3.50075977764354
"pse...50",8.23211068287492,1.34967308910564,9.36927798558441,4.38799219306466,3.50097445149959
"pse...51",7.40335321985185,1.94818443665281,9.36927812477556,4.38718168854138,3.49890882218331
"pse...52",-10.8701321901754,1.49083702685311,9.36927824599198,4.38618873909163,3.49951784620555
"pse...53",-4.91306316806003,1.29541683150455,9.36927807115516,4.38678684701217,3.49956221625853
"pse...54",11.4502522791736,0.856978599913418,9.36927808326799,4.3871284937611,3.5012687839764
"pse...55",13.3049145620316,0.505520246457309,9.36927803992511,4.38803526429821,3.50163955246259
"pse...56",14.6616448508576,1.8122444706969,9.36927825217624,4.38618174369655,3.49977966229682
"pse...57",-14.4168034312315,1.10677122045308,9.36927803404991,4.38828626281317,3.50065387972654
"pse...58",-4.75212800083682,1.26142082549632,9.36927799635934,4.38737887108643,3.49979322268191
