"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,5.30612960312488,3.35278177726754,0.728367006420955
"pse...2",-10.1154731540009,0.792240034788847,5.30612981124981,3.35289058205255,0.728563231036991
"pse...3",-14.088248074986,0.241769740357995,5.30612957016666,3.35273715120702,0.728113451411557
"pse...4",-2.21503028646111,1.23571576131508,5.30612957656553,3.35269398373156,0.728345273082097
"pse...5",-7.10375221911818,0.952647742349654,5.30612977882438,3.35236013368987,0.728140741839703
"pse...6",10.8695699600503,0.297757264226675,5.3061296334995,3.35277513129731,0.728429058159732
"pse...7",-9.58709761267528,1.99854662409052,5.30612958108332,3.3528116930156,0.728227982903567
"pse...8",10.252235471271,0.285298119764775,5.30612960595453,3.35284040074551,0.728119972760968
"pse...9",-4.65454840566963,1.77925090771168,5.30612966184942,3.35292516887372,0.728249723828872
"pse...10",-5.40455113397911,1.41803166735917,5.30612968534377,3.35266356791276,0.727910487201708
"pse...11",3.8445515697822,0.87634513201192,5.30612971900387,3.35262291437998,0.727883928320469
"pse...12",-4.80311915511265,1.86618517432362,5.30612971978865,3.35240427289242,0.72816415897091
"pse...13",6.38863236643374,1.26170374592766,5.3061295870157,3.35256974653891,0.728283944000649
"pse...14",7.39348310278729,0.22290057502687,5.30612961240466,3.3526123239612,0.728403153780315
"pse...15",-6.80134454509243,0.197036178316921,5.30612962975335,3.35249273538664,0.728232066851223
"pse...16",7.7258844813332,1.32718420773745,5.3061295783172,3.35277237319411,0.728113228595257
"pse...17",6.73083281842992,0.917893062811345,5.30612961472003,3.3527883900434,0.728386203028685
"pse...18",5.23195741698146,1.40102722961456,5.30612968554006,3.35254763941489,0.728479482887631
"pse...19",9.45216655964032,1.38236297573894,5.3061295780129,3.35261555863466,0.728319332822963
"pse...20",6.49237031349912,1.7811597827822,5.30612965904647,3.35286616227059,0.728388325778569
"pse...21",-4.79109353385866,1.33712569065392,5.30612963095846,3.35286591648965,0.728322296951154
"pse...22",-3.47238088957965,0.470226733479649,5.30612962344717,3.35260870708531,0.728421603842226
"pse...23",11.6549108549953,1.60290331766009,5.30612960137172,3.35281772864511,0.72809432725257
"pse...24",2.89283210411668,1.95403548283502,5.30612956698413,3.35277642338715,0.728229002566289
"pse...25",-5.15685097547248,1.61036005662754,5.30612982609403,3.35302787264189,0.728000212041907
"pse...26",-14.030538580846,0.896579755470157,5.30612963372036,3.35274473302114,0.72797935871376
"pse...27",-7.0580484601669,0.818535035476089,5.30612960683224,3.3527034329043,0.728017752532353
"pse...28",-9.16209599236026,1.08697502827272,5.30612959227944,3.35280523577804,0.728105837449494
"pse...29",13.0531110288575,1.54807522054762,5.30613484809857,3.35269521867708,0.726274670578325
"pse...30",14.9064975022338,1.6452516829595,5.3061295875358,3.35263198432699,0.72807666100252
"pse...31",-3.24883968103677,0.770498960278928,5.30612965141852,3.35272469874103,0.728475279563645
"pse...32",11.9741340028122,0.637706046923995,5.3061296504649,3.35258274994491,0.727990032585257
"pse...33",-8.73934552771971,1.12835434125736,5.30612999044445,3.35280249404523,0.727665460655841
"pse...34",-0.537466944660991,0.13022926542908,5.30612965275249,3.35291822577152,0.728218631521051
"pse...35",-7.16167943319306,0.660671283490956,5.30612978330324,3.35249360565458,0.727894457512192
"pse...36",-5.0830762507394,0.18470659153536,5.30613074509806,3.35277375930463,0.729126911205078
"pse...37",5.81980582326651,0.232979252003133,5.30612959373407,3.35268734470056,0.728386062252893
"pse...38",11.1179193668067,0.257341200485826,5.30612961771675,3.35252514836387,0.728312946554692
"pse...39",10.0613391492516,0.475383792072535,5.30613002432145,3.35314235344228,0.728422690725491
"pse...40",-1.48744178703055,1.66859723208472,5.30612961672782,3.35261544093855,0.728024933607174
"pse...41",4.97390852775425,1.08823836874217,5.30612957874659,3.35270028788783,0.728077811737922
"pse...42",4.86875790869817,1.74702454963699,5.30612962782092,3.35286929761892,0.728304228953811
"pse...43",5.05164217902347,0.427090503741056,5.306129684766,3.35273643996933,0.727909754014281
"pse...44",-2.42776960367337,0.925551891792566,5.30612962038084,3.35279284289522,0.728024028872213
"pse...45",3.56426098616794,0.967452389188111,5.30612956796136,3.35262706013261,0.728146275021995
"pse...46",7.68813236150891,0.443223801441491,5.30612956190152,3.35269913649653,0.72813289281836
"pse...47",14.7353828768246,1.95945909665897,5.3061295804864,3.35274284753896,0.728339362608251
"pse...48",10.7708918815479,0.483028418850154,5.30612970305328,3.3526203773724,0.728535079334475
"pse...49",3.93997715553269,1.48809128301218,5.30612955640511,3.35271481824013,0.72825832172431
"pse...50",8.23211068287492,1.34967308910564,5.30612958196542,3.35275530501364,0.7280869859086
"pse...51",7.40335321985185,1.94818443665281,5.30612956395736,3.35269461658263,0.728124239907258
"pse...52",-10.8701321901754,1.49083702685311,5.30612972510236,3.3526534984796,0.728564449804435
"pse...53",-4.91306316806003,1.29541683150455,5.30612966786805,3.35291121784334,0.728078171832058
