"","par1","par2","sse","pse","slope"
"pse...1",-1.00158169632778,0.670381907373667,4.63420023773523,-5.11597255774482,0.64759291187466
"pse...2",-10.1154731540009,0.792240034788847,4.63420046285721,-5.11606040460784,0.647192640276035
"pse...3",-14.088248074986,0.241769740357995,4.63420045226205,-5.11593797692923,0.648008165082981
"pse...4",-2.21503028646111,1.23571576131508,4.63420043720362,-5.11579018291085,0.647579674779338
"pse...5",-7.10375221911818,0.952647742349654,4.63420020826869,-5.11612949875985,0.647691446716553
"pse...6",10.8695699600503,0.297757264226675,4.63420020016815,-5.11606971916711,0.647664882049848
"pse...7",-9.58709761267528,1.99854662409052,4.63420021412071,-5.11612080052559,0.647439104975586
"pse...8",10.252235471271,0.285298119764775,4.63420055278111,-5.11630024087286,0.647043513023387
"pse...9",-4.65454840566963,1.77925090771168,4.63420019663225,-5.11611060959325,0.647496614985855
"pse...10",-5.40455113397911,1.41803166735917,4.63420022058333,-5.11605867915792,0.647478108181738
"pse...11",3.8445515697822,0.87634513201192,4.63420055326308,-5.11648857240711,0.647102321866571
"pse...12",-4.80311915511265,1.86618517432362,4.63420024143485,-5.1160293716809,0.64746663784247
"pse...13",6.38863236643374,1.26170374592766,4.63420028275302,-5.11623218418266,0.647749274992856
"pse...14",7.39348310278729,0.22290057502687,4.63420021122116,-5.11623742827964,0.647593792873647
"pse...15",-6.80134454509243,0.197036178316921,4.63420032248681,-5.11599926113632,0.647375684664777
"pse...16",7.7258844813332,1.32718420773745,4.63420028453183,-5.11621287127325,0.647294534989898
"pse...17",6.73083281842992,0.917893062811345,4.63420025086994,-5.11627074896794,0.647651338019784
"pse...18",5.23195741698146,1.40102722961456,4.63420030778191,-5.1158819186966,0.647628250794832
"pse...19",9.45216655964032,1.38236297573894,4.63420026345138,-5.11632838385352,0.647568819838563
"pse...20",6.49237031349912,1.7811597827822,4.63420029420291,-5.11593798668473,0.647504855763998
"pse...21",-4.79109353385866,1.33712569065392,4.63420019754663,-5.11615497562341,0.647646440441739
"pse...22",-3.47238088957965,0.470226733479649,4.63420020245395,-5.1160673574107,0.647523686410661
"pse...23",11.6549108549953,1.60290331766009,4.63420022951204,-5.11599864857354,0.647551057311135
