Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r30418sf	321	False	real	5	269	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  962.40	  712.80	  151.22	  932.12
r30418sf	322	False	real	5	270	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  962.30	  702.00	  162.02	  956.20
r30418sf	323	False	real	5	271	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  942.20	  705.60	  159.40	  956.07
r30418sf	324	False	real	5	272	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  939.40	  708.80	  156.56	  888.11
r30418sf	325	False	real	5	273	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  952.00	  707.20	  157.00	 1039.01
r30418sf	326	False	real	5	274	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  908.40	  713.30	  159.29	  888.15
r30418sf	327	False	real	5	275	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  951.80	  711.50	  152.72	  718.23
r30418sf	328	False	real	5	276	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  938.10	  714.10	  151.49	 1068.13
r30418sf	329	False	real	5	277	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  948.90	  723.50	  140.94	 1789.94
r30418sf	330	False	real	5	278	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  921.20	  709.50	  159.30	  581.21
r30418sf	331	False	real	5	279	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  942.60	  714.10	  150.91	  684.28
r30418sf	332	True	real	5	280	abort	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  952.90	  824.50	  150.91	0
r30418sf	333	False	real	5	281	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  968.50	  719.80	  144.45	  807.32
r30418sf	334	True	real	5	282	abort	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  986.20	  826.10	  144.45	0
r30418sf	335	False	real	5	283	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  950.40	  710.80	  153.50	  853.26
r30418sf	336	False	real	5	284	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  925.30	  715.90	  152.11	  861.17
r30418sf	337	False	real	5	285	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  971.30	  717.20	  147.23	 1075.12
r30418sf	338	False	real	5	286	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  925.40	  722.60	  145.57	  817.26
r30418sf	339	False	real	5	287	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  937.60	  712.60	  153.05	  867.20
r30418sf	340	False	real	5	288	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  929.20	  710.10	  156.95	  844.97
r30418sf	341	False	real	5	289	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  982.20	  713.20	  152.43	 1044.19
r30418sf	342	False	real	5	290	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  928.70	  720.10	  147.26	  903.12
r30418sf	343	False	real	5	291	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  942.20	  714.40	  150.66	  799.26
r30418sf	344	False	real	5	292	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  969.50	  711.50	  152.80	 1139.15
r30418sf	345	False	real	5	293	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  956.10	  712.20	  151.85	  832.21
r30418sf	346	False	real	5	294	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  924.00	  711.10	  157.08	  800.10
r30418sf	347	True	real	5	295	abort	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  958.20	  819.60	  157.08	0
r30418sf	348	True	real	5	296	abort	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  948.10	  833.80	  157.08	0
r30418sf	349	True	real	5	297	abort	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  954.00	  830.30	  157.08	0
r30418sf	350	True	real	5	298	abort	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  953.40	  832.00	  157.08	0
r30418sf	351	False	real	5	299	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  957.70	  707.20	  156.82	  817.30
r30418sf	352	False	real	5	300	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  947.30	  713.00	  151.53	  900.04
r30418sf	353	False	real	5	301	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  971.70	  705.20	  159.23	  961.21
r30418sf	354	False	real	5	302	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  927.50	  710.50	  156.90	 1054.37
r30418sf	355	False	real	5	303	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  949.10	  707.00	  157.38	  906.17
r30418sf	356	True	real	5	304	abort	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  956.10	  816.90	  157.38	0
r30418sf	357	False	real	5	305	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  914.40	  693.80	  176.20	 1075.95
r30418sf	358	False	real	5	306	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  932.40	  705.90	  160.49	 1046.14
r30418sf	359	False	real	5	307	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  946.80	  707.20	  157.35	  907.12
r30418sf	360	False	real	5	308	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  928.60	  710.70	  156.48	 1018.15
r30418sf	361	False	real	5	309	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  935.50	  704.40	  161.47	  936.98
r30418sf	362	False	real	5	310	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  940.40	  713.00	  152.27	 1095.11
r30418sf	363	False	real	5	311	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  977.80	  710.20	  154.83	 1000.10
r30418sf	364	False	real	5	312	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  907.10	  718.30	  155.01	  982.13
